innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,617,91,AUS,2,41,-253,M Labuschagne,CR Woakes,3,19,39,37.53,1124,50.08,Right-hand bat,1,1,0,5274.2,31.29,59.9,rfm,4,ENG,seam,yes,20.83125,6.94375
2,618,92,AUS,2,45,-249,M Labuschagne,CR Woakes,3,23,40,37.53,1124,50.08,Right-hand bat,2,5,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,619,93,AUS,2,45,-249,M Labuschagne,CR Woakes,3,23,41,37.53,1124,50.08,Right-hand bat,3,5,0,5274.2,31.29,59.9,rfm,4,ENG,seam,yes,20.83125,6.94375
2,620,94,AUS,2,49,-245,M Labuschagne,CR Woakes,3,27,42,37.53,1124,50.08,Right-hand bat,4,9,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,621,95,AUS,2,49,-245,M Labuschagne,CR Woakes,3,27,43,37.53,1124,50.08,Right-hand bat,5,9,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,628,102,AUS,2,49,-245,M Labuschagne,CR Woakes,3,27,44,37.53,1124,50.08,Right-hand bat,6,9,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,629,103,AUS,2,49,-245,M Labuschagne,CR Woakes,3,27,45,37.53,1124,50.08,Right-hand bat,7,9,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,630,104,AUS,2,49,-245,M Labuschagne,CR Woakes,3,27,46,37.53,1124,50.08,Right-hand bat,8,9,0,5274.2,31.29,59.9,rfm,4,ENG,seam,yes,20.83125,6.94375
2,631,105,AUS,2,53,-241,M Labuschagne,CR Woakes,3,31,47,37.53,1124,50.08,Right-hand bat,9,13,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,632,106,AUS,2,53,-241,M Labuschagne,CR Woakes,3,31,48,37.53,1124,50.08,Right-hand bat,10,13,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
2,633,107,AUS,2,53,-241,M Labuschagne,CR Woakes,3,31,49,37.53,1124,50.08,Right-hand bat,11,13,0,5274.2,31.29,59.9,rfm,0,ENG,seam,yes,20.83125,6.94375
