innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,937,7,SRL,1,2,-412,BKG Mendis,ST Gabriel,1,0,1,37.87,3126,58.15,Right-hand bat,0,0,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,938,8,SRL,1,2,-412,BKG Mendis,ST Gabriel,1,0,2,37.87,3126,58.15,Right-hand bat,1,0,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,939,9,SRL,1,2,-412,BKG Mendis,ST Gabriel,1,0,3,37.87,3126,58.15,Right-hand bat,2,0,0,5292.1,33.85,60.8,rf,4,WIN,seam,no,17.965714285714284,11.977142857142857
2,940,10,SRL,1,6,-408,BKG Mendis,ST Gabriel,1,4,4,37.87,3126,58.15,Right-hand bat,3,4,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,941,11,SRL,1,6,-408,BKG Mendis,ST Gabriel,1,4,5,37.87,3126,58.15,Right-hand bat,4,4,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,942,12,SRL,1,6,-408,BKG Mendis,ST Gabriel,1,4,6,37.87,3126,58.15,Right-hand bat,5,4,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,949,19,SRL,1,6,-408,BKG Mendis,ST Gabriel,1,4,7,37.87,3126,58.15,Right-hand bat,6,4,0,5292.1,33.85,60.8,rf,4lb,WIN,seam,no,17.965714285714284,11.977142857142857
2,950,20,SRL,1,11,-403,BKG Mendis,ST Gabriel,1,4,8,37.87,3126,58.15,Right-hand bat,7,5,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,951,21,SRL,1,11,-403,BKG Mendis,ST Gabriel,1,4,9,37.87,3126,58.15,Right-hand bat,8,5,0,5292.1,33.85,60.8,rf,5wd,WIN,seam,no,17.965714285714284,11.977142857142857
2,952,22,SRL,1,16,-398,BKG Mendis,ST Gabriel,1,4,9,37.87,3126,58.15,Right-hand bat,9,10,0,5292.1,33.85,60.8,rf,0,WIN,seam,no,17.965714285714284,11.977142857142857
2,953,23,SRL,1,16,-398,BKG Mendis,ST Gabriel,1,4,10,37.87,3126,58.15,Right-hand bat,10,10,0,5292.1,33.85,60.8,rf,W,WIN,seam,no,17.965714285714284,11.977142857142857
