innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,811,73,IND,3,20,-483,M Vijay,CJ Anderson,3,12,33,37,2715,47.69,Right-hand bat,0,0,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,812,74,IND,3,20,-483,M Vijay,CJ Anderson,3,12,34,37,2715,47.69,Right-hand bat,1,0,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,813,75,IND,3,20,-483,M Vijay,CJ Anderson,3,12,35,37,2715,47.69,Right-hand bat,2,0,0,600,24,54.5,lmf,4,NZL,seam,yes,27.93,1.47
2,814,76,IND,3,24,-479,M Vijay,CJ Anderson,3,16,36,37,2715,47.69,Right-hand bat,3,4,0,600,24,54.5,lmf,1,NZL,seam,yes,27.93,1.47
2,823,85,IND,3,30,-473,M Vijay,CJ Anderson,3,18,41,37,2715,47.69,Right-hand bat,6,5,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,824,86,IND,3,30,-473,M Vijay,CJ Anderson,3,18,42,37,2715,47.69,Right-hand bat,7,5,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,825,87,IND,3,30,-473,M Vijay,CJ Anderson,3,18,43,37,2715,47.69,Right-hand bat,8,5,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,826,88,IND,3,30,-473,M Vijay,CJ Anderson,3,18,44,37,2715,47.69,Right-hand bat,9,5,0,600,24,54.5,lmf,4,NZL,seam,yes,27.93,1.47
2,827,89,IND,3,34,-469,M Vijay,CJ Anderson,3,22,45,37,2715,47.69,Right-hand bat,10,9,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
2,828,90,IND,3,34,-469,M Vijay,CJ Anderson,3,22,46,37,2715,47.69,Right-hand bat,11,9,0,600,24,54.5,lmf,0,NZL,seam,yes,27.93,1.47
