innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1938,205,ENG,1,61,65,IJL Trott,I Sharma,3,6,10,49.5,6351,46.76,Right-hand bat,37,3,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,1939,206,ENG,1,61,65,IJL Trott,I Sharma,3,6,11,49.5,6351,46.76,Right-hand bat,38,3,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,1940,207,ENG,1,61,65,IJL Trott,I Sharma,3,6,12,49.5,6351,46.76,Right-hand bat,39,3,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,1941,208,ENG,1,61,65,IJL Trott,I Sharma,3,6,13,49.5,6351,46.76,Right-hand bat,40,3,0,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
3,1954,221,ENG,1,63,67,IJL Trott,I Sharma,3,7,20,49.5,6351,46.76,Right-hand bat,47,5,0,9264.3,38,67.6,rfm,3,IND,seam,yes,15.243856332703215,28.58223062381853
3,2104,371,ENG,3,123,127,IJL Trott,I Sharma,3,43,97,49.5,6351,46.76,Right-hand bat,58,13,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2105,372,ENG,3,123,127,IJL Trott,I Sharma,3,43,98,49.5,6351,46.76,Right-hand bat,59,13,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2106,373,ENG,3,123,127,IJL Trott,I Sharma,3,43,99,49.5,6351,46.76,Right-hand bat,60,13,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2113,380,ENG,3,123,127,IJL Trott,I Sharma,3,43,100,49.5,6351,46.76,Right-hand bat,61,13,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2114,381,ENG,3,123,127,IJL Trott,I Sharma,3,43,101,49.5,6351,46.76,Right-hand bat,62,13,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2115,382,ENG,3,123,127,IJL Trott,I Sharma,3,43,102,49.5,6351,46.76,Right-hand bat,63,13,0,9264.3,38,67.6,rfm,2,IND,seam,yes,15.243856332703215,28.58223062381853
3,2116,383,ENG,3,125,129,IJL Trott,I Sharma,3,45,103,49.5,6351,46.76,Right-hand bat,64,15,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2117,384,ENG,3,125,129,IJL Trott,I Sharma,3,45,104,49.5,6351,46.76,Right-hand bat,65,15,0,9264.3,38,67.6,rfm,4,IND,seam,yes,15.243856332703215,28.58223062381853
3,2118,385,ENG,3,129,133,IJL Trott,I Sharma,3,49,105,49.5,6351,46.76,Right-hand bat,66,19,0,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
3,2217,484,ENG,3,162,166,IJL Trott,I Sharma,3,67,157,49.5,6351,46.76,Right-hand bat,73,24,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2218,485,ENG,3,162,166,IJL Trott,I Sharma,3,67,158,49.5,6351,46.76,Right-hand bat,74,24,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2219,486,ENG,3,162,166,IJL Trott,I Sharma,3,67,159,49.5,6351,46.76,Right-hand bat,75,24,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2220,487,ENG,3,162,166,IJL Trott,I Sharma,3,67,160,49.5,6351,46.76,Right-hand bat,76,24,0,9264.3,38,67.6,rfm,3,IND,seam,yes,15.243856332703215,28.58223062381853
3,2234,501,ENG,3,172,176,IJL Trott,I Sharma,3,70,167,49.5,6351,46.76,Right-hand bat,84,34,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2235,502,ENG,3,172,176,IJL Trott,I Sharma,3,70,168,49.5,6351,46.76,Right-hand bat,85,34,0,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
3,2236,503,ENG,3,172,176,IJL Trott,I Sharma,3,70,169,49.5,6351,46.76,Right-hand bat,86,34,0,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
