innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1219,258,ENG,6,85,-436,SR Patel,Yuvraj Singh,7,4,32,10,168,29.76,Right-hand bat,6,9,0,894.1,58.88,99.4,lo,0,IND,spin,no,11.395957193816885,29.914387633769323
2,1220,259,ENG,6,85,-436,SR Patel,Yuvraj Singh,7,4,33,10,168,29.76,Right-hand bat,7,9,0,894.1,58.88,99.4,lo,1,IND,spin,no,11.395957193816885,29.914387633769323
2,1233,272,ENG,6,87,-434,SR Patel,Yuvraj Singh,7,5,40,10,168,29.76,Right-hand bat,14,11,0,894.1,58.88,99.4,lo,1,IND,spin,no,11.395957193816885,29.914387633769323
