innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,ENG,0,6,6,JE Root,RJ Harris,2,0,0,46.07,1443,44.69,Right-hand bat,0,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,7,7,ENG,0,6,6,JE Root,RJ Harris,2,0,1,46.07,1443,44.69,Right-hand bat,1,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,8,8,ENG,0,6,6,JE Root,RJ Harris,2,0,2,46.07,1443,44.69,Right-hand bat,2,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,9,9,ENG,0,6,6,JE Root,RJ Harris,2,0,3,46.07,1443,44.69,Right-hand bat,3,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,10,10,ENG,0,6,6,JE Root,RJ Harris,2,0,4,46.07,1443,44.69,Right-hand bat,4,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,11,11,ENG,0,6,6,JE Root,RJ Harris,2,0,5,46.07,1443,44.69,Right-hand bat,5,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,18,18,ENG,0,12,12,JE Root,RJ Harris,2,0,6,46.07,1443,44.69,Right-hand bat,6,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,19,19,ENG,0,12,12,JE Root,RJ Harris,2,0,7,46.07,1443,44.69,Right-hand bat,7,0,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,20,20,ENG,0,12,12,JE Root,RJ Harris,2,0,8,46.07,1443,44.69,Right-hand bat,8,0,0,2574.3,22.48,47.7,rf,4,ENG,seam,yes,17.243243243243242,11.756756756756756
1,21,21,ENG,0,16,16,JE Root,RJ Harris,2,4,9,46.07,1443,44.69,Right-hand bat,9,4,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,22,22,ENG,0,16,16,JE Root,RJ Harris,2,4,10,46.07,1443,44.69,Right-hand bat,10,4,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,23,23,ENG,0,16,16,JE Root,RJ Harris,2,4,11,46.07,1443,44.69,Right-hand bat,11,4,0,2574.3,22.48,47.7,rf,2,ENG,seam,yes,17.243243243243242,11.756756756756756
1,30,30,ENG,1,26,26,JE Root,RJ Harris,2,6,12,46.07,1443,44.69,Right-hand bat,12,6,0,2574.3,22.48,47.7,rf,0,ENG,seam,yes,17.243243243243242,11.756756756756756
1,31,31,ENG,1,26,26,JE Root,RJ Harris,2,6,13,46.07,1443,44.69,Right-hand bat,13,6,0,2574.3,22.48,47.7,rf,W,ENG,seam,yes,17.243243243243242,11.756756756756756
