innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,565,291,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,2,33.7,1346,50.07,Left-hand bat,85,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,566,292,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,3,33.7,1346,50.07,Left-hand bat,86,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,567,293,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,4,33.7,1346,50.07,Left-hand bat,87,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,568,294,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,5,33.7,1346,50.07,Left-hand bat,88,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,569,295,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,6,33.7,1346,50.07,Left-hand bat,89,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,570,296,NZL,3,116,-18,HM Nicholls,JO Holder,5,5,7,33.7,1346,50.07,Left-hand bat,90,31,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,667,393,NZL,3,182,48,HM Nicholls,JO Holder,5,24,63,33.7,1346,50.07,Left-hand bat,93,32,1,4728.4,38.52,89.2,rmf,1nb,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,668,394,NZL,3,183,49,HM Nicholls,JO Holder,5,24,64,33.7,1346,50.07,Left-hand bat,94,33,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,669,395,NZL,3,183,49,HM Nicholls,JO Holder,5,24,65,33.7,1346,50.07,Left-hand bat,95,33,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,670,396,NZL,3,183,49,HM Nicholls,JO Holder,5,24,66,33.7,1346,50.07,Left-hand bat,96,33,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,671,397,NZL,3,183,49,HM Nicholls,JO Holder,5,24,67,33.7,1346,50.07,Left-hand bat,97,33,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
2,681,407,NZL,3,185,51,HM Nicholls,JO Holder,5,24,71,33.7,1346,50.07,Left-hand bat,101,34,1,4728.4,38.52,89.2,rmf,0,WIN,seam,yes,30.080856123662304,3.4708680142687274
