innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1510,403,IND,3,236,-354,VVS Laxman,D Bishoo,5,4,11,47.13,17395,49.58,Right-hand bat,78,33,0,2724.4,36.23,69.9,rls,1,IND,spin,no,14.280078895463513,22.848126232741617
2,1522,415,IND,3,244,-346,VVS Laxman,D Bishoo,5,7,14,47.13,17395,49.58,Right-hand bat,84,34,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1523,416,IND,3,244,-346,VVS Laxman,D Bishoo,5,7,15,47.13,17395,49.58,Right-hand bat,85,34,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1524,417,IND,3,244,-346,VVS Laxman,D Bishoo,5,7,16,47.13,17395,49.58,Right-hand bat,86,34,0,2724.4,36.23,69.9,rls,4,IND,spin,no,14.280078895463513,22.848126232741617
2,1525,418,IND,3,248,-342,VVS Laxman,D Bishoo,5,11,17,47.13,17395,49.58,Right-hand bat,87,38,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1526,419,IND,3,248,-342,VVS Laxman,D Bishoo,5,11,18,47.13,17395,49.58,Right-hand bat,88,38,0,2724.4,36.23,69.9,rls,1,IND,spin,no,14.280078895463513,22.848126232741617
2,1534,427,IND,3,250,-340,VVS Laxman,D Bishoo,5,13,22,47.13,17395,49.58,Right-hand bat,90,39,0,2724.4,36.23,69.9,rls,1,IND,spin,no,14.280078895463513,22.848126232741617
2,1538,431,IND,3,252,-338,VVS Laxman,D Bishoo,5,14,23,47.13,17395,49.58,Right-hand bat,94,41,0,2724.4,36.23,69.9,rls,3,IND,spin,no,14.280078895463513,22.848126232741617
2,1546,439,IND,3,262,-328,VVS Laxman,D Bishoo,5,22,27,47.13,17395,49.58,Right-hand bat,96,45,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1547,440,IND,3,262,-328,VVS Laxman,D Bishoo,5,22,28,47.13,17395,49.58,Right-hand bat,97,45,0,2724.4,36.23,69.9,rls,1,IND,spin,no,14.280078895463513,22.848126232741617
2,1558,451,IND,3,266,-324,VVS Laxman,D Bishoo,5,25,32,47.13,17395,49.58,Right-hand bat,102,46,0,2724.4,36.23,69.9,rls,1,IND,spin,no,14.280078895463513,22.848126232741617
2,1575,468,IND,3,272,-318,VVS Laxman,D Bishoo,5,26,39,47.13,17395,49.58,Right-hand bat,113,52,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1583,476,IND,3,274,-316,VVS Laxman,D Bishoo,5,26,43,47.13,17395,49.58,Right-hand bat,115,53,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1584,477,IND,3,274,-316,VVS Laxman,D Bishoo,5,26,44,47.13,17395,49.58,Right-hand bat,116,53,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1585,478,IND,3,274,-316,VVS Laxman,D Bishoo,5,26,45,47.13,17395,49.58,Right-hand bat,117,53,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1586,479,IND,3,274,-316,VVS Laxman,D Bishoo,5,26,46,47.13,17395,49.58,Right-hand bat,118,53,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
2,1587,480,IND,3,274,-316,VVS Laxman,D Bishoo,5,26,47,47.13,17395,49.58,Right-hand bat,119,53,0,2724.4,36.23,69.9,rls,0,IND,spin,no,14.280078895463513,22.848126232741617
