innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ENG,0,0,0,AN Cook,RMS Eranga,1,0,0,46.89,21917,46.42,Left-hand bat,0,0,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,1,1,ENG,0,0,0,AN Cook,RMS Eranga,1,0,1,46.89,21917,46.42,Left-hand bat,1,0,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,2,2,ENG,0,0,0,AN Cook,RMS Eranga,1,0,2,46.89,21917,46.42,Left-hand bat,2,0,0,3888.3,37.5,68.2,rfm,2,ENG,seam,yes,31.071428571428573,5.178571428571429
1,3,3,ENG,0,2,2,AN Cook,RMS Eranga,1,2,3,46.89,21917,46.42,Left-hand bat,3,2,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,4,4,ENG,0,2,2,AN Cook,RMS Eranga,1,2,4,46.89,21917,46.42,Left-hand bat,4,2,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,5,5,ENG,0,2,2,AN Cook,RMS Eranga,1,2,5,46.89,21917,46.42,Left-hand bat,5,2,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,12,12,ENG,0,4,4,AN Cook,RMS Eranga,1,3,9,46.89,21917,46.42,Left-hand bat,6,2,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,13,13,ENG,0,4,4,AN Cook,RMS Eranga,1,3,10,46.89,21917,46.42,Left-hand bat,7,2,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,14,14,ENG,0,4,4,AN Cook,RMS Eranga,1,3,11,46.89,21917,46.42,Left-hand bat,8,2,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,16,16,ENG,0,6,6,AN Cook,RMS Eranga,1,4,12,46.89,21917,46.42,Left-hand bat,10,4,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,17,17,ENG,0,10,10,AN Cook,RMS Eranga,1,8,13,46.89,21917,46.42,Left-hand bat,11,8,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,25,25,ENG,0,16,16,AN Cook,RMS Eranga,1,10,17,46.89,21917,46.42,Left-hand bat,13,11,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,26,26,ENG,0,16,16,AN Cook,RMS Eranga,1,10,18,46.89,21917,46.42,Left-hand bat,14,11,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,27,27,ENG,0,20,20,AN Cook,RMS Eranga,1,14,19,46.89,21917,46.42,Left-hand bat,15,15,0,3888.3,37.5,68.2,rfm,2,ENG,seam,yes,31.071428571428573,5.178571428571429
1,28,28,ENG,0,22,22,AN Cook,RMS Eranga,1,16,20,46.89,21917,46.42,Left-hand bat,16,17,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,29,29,ENG,0,22,22,AN Cook,RMS Eranga,1,16,21,46.89,21917,46.42,Left-hand bat,17,17,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,36,36,ENG,0,26,26,AN Cook,RMS Eranga,1,16,22,46.89,21917,46.42,Left-hand bat,18,17,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,37,37,ENG,0,26,26,AN Cook,RMS Eranga,1,16,23,46.89,21917,46.42,Left-hand bat,19,17,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,38,38,ENG,0,26,26,AN Cook,RMS Eranga,1,16,24,46.89,21917,46.42,Left-hand bat,20,17,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,61,61,ENG,0,36,36,AN Cook,RMS Eranga,1,21,37,46.89,21917,46.42,Left-hand bat,31,22,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,62,62,ENG,0,36,36,AN Cook,RMS Eranga,1,21,38,46.89,21917,46.42,Left-hand bat,32,22,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,72,72,ENG,0,46,46,AN Cook,RMS Eranga,1,27,43,46.89,21917,46.42,Left-hand bat,36,23,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,73,73,ENG,0,46,46,AN Cook,RMS Eranga,1,27,44,46.89,21917,46.42,Left-hand bat,37,23,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,74,74,ENG,0,50,50,AN Cook,RMS Eranga,1,31,45,46.89,21917,46.42,Left-hand bat,38,27,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,216,216,ENG,4,110,110,AN Cook,RMS Eranga,1,56,109,46.89,21917,46.42,Left-hand bat,42,28,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,217,217,ENG,4,110,110,AN Cook,RMS Eranga,1,56,110,46.89,21917,46.42,Left-hand bat,43,28,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,218,218,ENG,4,110,110,AN Cook,RMS Eranga,1,56,111,46.89,21917,46.42,Left-hand bat,44,28,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,219,219,ENG,4,110,110,AN Cook,RMS Eranga,1,56,112,46.89,21917,46.42,Left-hand bat,45,28,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,220,220,ENG,4,110,110,AN Cook,RMS Eranga,1,56,113,46.89,21917,46.42,Left-hand bat,46,28,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,230,230,ENG,4,116,116,AN Cook,RMS Eranga,1,59,119,46.89,21917,46.42,Left-hand bat,50,31,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,231,231,ENG,4,116,116,AN Cook,RMS Eranga,1,59,120,46.89,21917,46.42,Left-hand bat,51,31,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,232,232,ENG,4,116,116,AN Cook,RMS Eranga,1,59,121,46.89,21917,46.42,Left-hand bat,52,31,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,233,233,ENG,4,116,116,AN Cook,RMS Eranga,1,59,122,46.89,21917,46.42,Left-hand bat,53,31,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,240,240,ENG,4,118,118,AN Cook,RMS Eranga,1,60,128,46.89,21917,46.42,Left-hand bat,54,31,0,3888.3,37.5,68.2,rfm,3,ENG,seam,yes,31.071428571428573,5.178571428571429
1,264,264,ENG,4,126,126,AN Cook,RMS Eranga,1,65,138,46.89,21917,46.42,Left-hand bat,66,34,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,265,265,ENG,4,126,126,AN Cook,RMS Eranga,1,65,139,46.89,21917,46.42,Left-hand bat,67,34,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,268,268,ENG,4,128,128,AN Cook,RMS Eranga,1,66,140,46.89,21917,46.42,Left-hand bat,70,36,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,269,269,ENG,4,128,128,AN Cook,RMS Eranga,1,66,141,46.89,21917,46.42,Left-hand bat,71,36,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,331,331,ENG,4,161,161,AN Cook,RMS Eranga,1,82,170,46.89,21917,46.42,Left-hand bat,73,37,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
