innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1296,548,NZL,5,252,-101,C de Grandhomme,JC Archer,7,36,60,40.33,1109,87.28,Right-hand bat,115,51,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1297,549,NZL,5,252,-101,C de Grandhomme,JC Archer,7,36,61,40.33,1109,87.28,Right-hand bat,116,51,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1298,550,NZL,5,252,-101,C de Grandhomme,JC Archer,7,36,62,40.33,1109,87.28,Right-hand bat,117,51,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1299,551,NZL,5,252,-101,C de Grandhomme,JC Archer,7,36,63,40.33,1109,87.28,Right-hand bat,118,51,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1300,552,NZL,5,252,-101,C de Grandhomme,JC Archer,7,36,64,40.33,1109,87.28,Right-hand bat,119,51,0,1188,24.04,51.6,rf,6,NZL,seam,no,31.860879904875144,8.311533888228299
2,1301,553,NZL,5,258,-95,C de Grandhomme,JC Archer,7,42,65,40.33,1109,87.28,Right-hand bat,120,57,0,1188,24.04,51.6,rf,4,NZL,seam,no,31.860879904875144,8.311533888228299
2,1308,560,NZL,5,264,-89,C de Grandhomme,JC Archer,7,47,68,40.33,1109,87.28,Right-hand bat,121,61,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1309,561,NZL,5,264,-89,C de Grandhomme,JC Archer,7,47,69,40.33,1109,87.28,Right-hand bat,122,61,0,1188,24.04,51.6,rf,1,NZL,seam,no,31.860879904875144,8.311533888228299
2,1320,572,NZL,5,268,-85,C de Grandhomme,JC Archer,7,49,72,40.33,1109,87.28,Right-hand bat,127,62,0,1188,24.04,51.6,rf,5wd,NZL,seam,no,31.860879904875144,8.311533888228299
2,1321,573,NZL,5,273,-80,C de Grandhomme,JC Archer,7,49,72,40.33,1109,87.28,Right-hand bat,128,67,0,1188,24.04,51.6,rf,2,NZL,seam,no,31.860879904875144,8.311533888228299
2,1322,574,NZL,5,275,-78,C de Grandhomme,JC Archer,7,51,73,40.33,1109,87.28,Right-hand bat,129,69,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1323,575,NZL,5,275,-78,C de Grandhomme,JC Archer,7,51,74,40.33,1109,87.28,Right-hand bat,130,69,0,1188,24.04,51.6,rf,1lb,NZL,seam,no,31.860879904875144,8.311533888228299
2,1333,585,NZL,5,281,-72,C de Grandhomme,JC Archer,7,56,78,40.33,1109,87.28,Right-hand bat,134,69,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1334,586,NZL,5,281,-72,C de Grandhomme,JC Archer,7,56,79,40.33,1109,87.28,Right-hand bat,135,69,0,1188,24.04,51.6,rf,0,NZL,seam,no,31.860879904875144,8.311533888228299
2,1335,587,NZL,5,281,-72,C de Grandhomme,JC Archer,7,56,80,40.33,1109,87.28,Right-hand bat,136,69,0,1188,24.04,51.6,rf,1,NZL,seam,no,31.860879904875144,8.311533888228299
2,1337,589,NZL,5,283,-70,C de Grandhomme,JC Archer,7,57,81,40.33,1109,87.28,Right-hand bat,138,71,0,1188,24.04,51.6,rf,1,NZL,seam,no,31.860879904875144,8.311533888228299
