innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,340,340,ENG,4,172,172,IR Bell,BW Hilfenhaus,6,26,57,43.28,7828,50.31,Right-hand bat,73,38,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,341,341,ENG,4,172,172,IR Bell,BW Hilfenhaus,6,26,58,43.28,7828,50.31,Right-hand bat,74,38,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,342,342,ENG,4,172,172,IR Bell,BW Hilfenhaus,6,26,59,43.28,7828,50.31,Right-hand bat,75,38,1,3138.4,33.32,64.1,rfm,2,AUS,seam,yes,47.94421487603306,14.101239669421489
1,343,343,ENG,4,174,174,IR Bell,BW Hilfenhaus,6,28,60,43.28,7828,50.31,Right-hand bat,76,40,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,344,344,ENG,4,174,174,IR Bell,BW Hilfenhaus,6,28,61,43.28,7828,50.31,Right-hand bat,77,40,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,345,345,ENG,4,174,174,IR Bell,BW Hilfenhaus,6,28,62,43.28,7828,50.31,Right-hand bat,78,40,1,3138.4,33.32,64.1,rfm,1wd,AUS,seam,yes,47.94421487603306,14.101239669421489
1,346,346,ENG,4,175,175,IR Bell,BW Hilfenhaus,6,28,62,43.28,7828,50.31,Right-hand bat,79,41,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,354,354,ENG,4,176,176,IR Bell,BW Hilfenhaus,6,28,63,43.28,7828,50.31,Right-hand bat,80,41,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,355,355,ENG,4,176,176,IR Bell,BW Hilfenhaus,6,28,64,43.28,7828,50.31,Right-hand bat,81,41,1,3138.4,33.32,64.1,rfm,1wd,AUS,seam,yes,47.94421487603306,14.101239669421489
1,356,356,ENG,4,177,177,IR Bell,BW Hilfenhaus,6,28,64,43.28,7828,50.31,Right-hand bat,82,42,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,357,357,ENG,4,177,177,IR Bell,BW Hilfenhaus,6,28,65,43.28,7828,50.31,Right-hand bat,83,42,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,358,358,ENG,4,177,177,IR Bell,BW Hilfenhaus,6,28,66,43.28,7828,50.31,Right-hand bat,84,42,1,3138.4,33.32,64.1,rfm,3,AUS,seam,yes,47.94421487603306,14.101239669421489
1,368,368,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,71,43.28,7828,50.31,Right-hand bat,87,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,369,369,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,72,43.28,7828,50.31,Right-hand bat,88,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,370,370,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,73,43.28,7828,50.31,Right-hand bat,89,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,371,371,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,74,43.28,7828,50.31,Right-hand bat,90,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,372,372,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,75,43.28,7828,50.31,Right-hand bat,91,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,373,373,ENG,4,188,188,IR Bell,BW Hilfenhaus,6,34,76,43.28,7828,50.31,Right-hand bat,92,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,380,380,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,77,43.28,7828,50.31,Right-hand bat,93,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,381,381,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,78,43.28,7828,50.31,Right-hand bat,94,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,382,382,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,79,43.28,7828,50.31,Right-hand bat,95,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,383,383,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,80,43.28,7828,50.31,Right-hand bat,96,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,384,384,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,81,43.28,7828,50.31,Right-hand bat,97,45,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,385,385,ENG,4,190,190,IR Bell,BW Hilfenhaus,6,34,82,43.28,7828,50.31,Right-hand bat,98,45,1,3138.4,33.32,64.1,rfm,1,AUS,seam,yes,47.94421487603306,14.101239669421489
1,394,394,ENG,4,197,197,IR Bell,BW Hilfenhaus,6,39,89,43.28,7828,50.31,Right-hand bat,100,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,395,395,ENG,4,197,197,IR Bell,BW Hilfenhaus,6,39,90,43.28,7828,50.31,Right-hand bat,101,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,396,396,ENG,4,197,197,IR Bell,BW Hilfenhaus,6,39,91,43.28,7828,50.31,Right-hand bat,102,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,397,397,ENG,4,197,197,IR Bell,BW Hilfenhaus,6,39,92,43.28,7828,50.31,Right-hand bat,103,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,398,398,ENG,4,197,197,IR Bell,BW Hilfenhaus,6,39,93,43.28,7828,50.31,Right-hand bat,104,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,405,405,ENG,7,197,197,IR Bell,BW Hilfenhaus,6,39,94,43.28,7828,50.31,Right-hand bat,105,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,406,406,ENG,7,197,197,IR Bell,BW Hilfenhaus,6,39,95,43.28,7828,50.31,Right-hand bat,106,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,407,407,ENG,7,197,197,IR Bell,BW Hilfenhaus,6,39,96,43.28,7828,50.31,Right-hand bat,107,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,408,408,ENG,7,197,197,IR Bell,BW Hilfenhaus,6,39,97,43.28,7828,50.31,Right-hand bat,108,47,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,409,409,ENG,7,197,197,IR Bell,BW Hilfenhaus,6,39,98,43.28,7828,50.31,Right-hand bat,109,47,1,3138.4,33.32,64.1,rfm,1nb,AUS,seam,yes,47.94421487603306,14.101239669421489
1,410,410,ENG,7,202,202,IR Bell,BW Hilfenhaus,6,43,99,43.28,7828,50.31,Right-hand bat,110,48,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,411,411,ENG,7,202,202,IR Bell,BW Hilfenhaus,6,43,100,43.28,7828,50.31,Right-hand bat,111,48,1,3138.4,33.32,64.1,rfm,3,AUS,seam,yes,47.94421487603306,14.101239669421489
1,462,462,ENG,8,249,249,IR Bell,BW Hilfenhaus,6,71,126,43.28,7828,50.31,Right-hand bat,112,51,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,463,463,ENG,8,249,249,IR Bell,BW Hilfenhaus,6,71,127,43.28,7828,50.31,Right-hand bat,113,51,1,3138.4,33.32,64.1,rfm,4,AUS,seam,yes,47.94421487603306,14.101239669421489
1,464,464,ENG,8,253,253,IR Bell,BW Hilfenhaus,6,75,128,43.28,7828,50.31,Right-hand bat,114,55,1,3138.4,33.32,64.1,rfm,0,AUS,seam,yes,47.94421487603306,14.101239669421489
1,465,465,ENG,8,253,253,IR Bell,BW Hilfenhaus,6,75,129,43.28,7828,50.31,Right-hand bat,115,55,1,3138.4,33.32,64.1,rfm,1,AUS,seam,yes,47.94421487603306,14.101239669421489
