innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,154,154,SRL,2,115,115,DPMD Jayawardene,Danish Kaneria,4,3,21,53.38,15639,52.56,Right-hand bat,0,0,0,15324.2,34.05,68.1,rls,1,PAK,spin,yes,38.34567901234568,47.932098765432094
1,156,156,SRL,2,117,117,DPMD Jayawardene,Danish Kaneria,4,4,22,53.38,15639,52.56,Right-hand bat,2,2,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,157,157,SRL,2,117,117,DPMD Jayawardene,Danish Kaneria,4,4,23,53.38,15639,52.56,Right-hand bat,3,2,0,15324.2,34.05,68.1,rls,1,PAK,spin,yes,38.34567901234568,47.932098765432094
1,159,159,SRL,2,120,120,DPMD Jayawardene,Danish Kaneria,4,5,24,53.38,15639,52.56,Right-hand bat,5,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,160,160,SRL,2,120,120,DPMD Jayawardene,Danish Kaneria,4,5,25,53.38,15639,52.56,Right-hand bat,6,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,175,175,SRL,2,126,126,DPMD Jayawardene,Danish Kaneria,4,8,35,53.38,15639,52.56,Right-hand bat,8,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,176,176,SRL,2,126,126,DPMD Jayawardene,Danish Kaneria,4,8,36,53.38,15639,52.56,Right-hand bat,9,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,177,177,SRL,2,126,126,DPMD Jayawardene,Danish Kaneria,4,8,37,53.38,15639,52.56,Right-hand bat,10,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,178,178,SRL,2,126,126,DPMD Jayawardene,Danish Kaneria,4,8,38,53.38,15639,52.56,Right-hand bat,11,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,179,179,SRL,2,126,126,DPMD Jayawardene,Danish Kaneria,4,8,39,53.38,15639,52.56,Right-hand bat,12,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
1,186,186,SRL,2,132,132,DPMD Jayawardene,Danish Kaneria,4,13,44,53.38,15639,52.56,Right-hand bat,13,4,0,15324.2,34.05,68.1,rls,0,PAK,spin,yes,38.34567901234568,47.932098765432094
