innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,428,428,NZL,6,244,244,GD Elliott,Shakib Al Hasan,8,2,7,9,73,24.65,Right-hand bat,120,49,1,1224.4,37.84,94.4,lo,1,BAN,spin,no,13.9453125,17.9296875
1,440,440,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,13,9,73,24.65,Right-hand bat,126,56,1,1224.4,37.84,94.4,lo,0,BAN,spin,no,13.9453125,17.9296875
1,441,441,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,14,9,73,24.65,Right-hand bat,127,56,1,1224.4,37.84,94.4,lo,0,BAN,spin,no,13.9453125,17.9296875
1,442,442,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,15,9,73,24.65,Right-hand bat,128,56,1,1224.4,37.84,94.4,lo,0,BAN,spin,no,13.9453125,17.9296875
1,443,443,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,16,9,73,24.65,Right-hand bat,129,56,1,1224.4,37.84,94.4,lo,0,BAN,spin,no,13.9453125,17.9296875
1,444,444,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,17,9,73,24.65,Right-hand bat,130,56,1,1224.4,37.84,94.4,lo,0,BAN,spin,no,13.9453125,17.9296875
1,445,445,NZL,6,254,254,GD Elliott,Shakib Al Hasan,8,5,18,9,73,24.65,Right-hand bat,131,56,1,1224.4,37.84,94.4,lo,1,BAN,spin,no,13.9453125,17.9296875
