innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1221,78,AUS,1,38,-101,UT Khawaja,KA Maharaj,3,8,10,44.08,4146,52.09,Left-hand bat,5,3,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1231,88,AUS,1,40,-99,UT Khawaja,KA Maharaj,3,8,14,44.08,4146,52.09,Left-hand bat,9,4,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1232,89,AUS,1,40,-99,UT Khawaja,KA Maharaj,3,8,15,44.08,4146,52.09,Left-hand bat,10,4,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1233,90,AUS,1,40,-99,UT Khawaja,KA Maharaj,3,8,16,44.08,4146,52.09,Left-hand bat,11,4,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1243,100,AUS,1,46,-93,UT Khawaja,KA Maharaj,3,8,21,44.08,4146,52.09,Left-hand bat,15,9,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1244,101,AUS,1,46,-93,UT Khawaja,KA Maharaj,3,8,22,44.08,4146,52.09,Left-hand bat,16,9,0,3702.1,27.83,54.4,lo,4,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1245,102,AUS,1,50,-89,UT Khawaja,KA Maharaj,3,12,23,44.08,4146,52.09,Left-hand bat,17,13,0,3702.1,27.83,54.4,lo,3lb,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1276,133,AUS,2,66,-73,UT Khawaja,KA Maharaj,3,17,38,44.08,4146,52.09,Left-hand bat,30,17,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1277,134,AUS,2,66,-73,UT Khawaja,KA Maharaj,3,17,39,44.08,4146,52.09,Left-hand bat,31,17,0,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1278,135,AUS,2,66,-73,UT Khawaja,KA Maharaj,3,17,40,44.08,4146,52.09,Left-hand bat,32,17,0,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1301,158,AUS,2,76,-63,UT Khawaja,KA Maharaj,3,19,50,44.08,4146,52.09,Left-hand bat,43,25,0,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1313,170,AUS,3,78,-61,UT Khawaja,KA Maharaj,3,20,57,44.08,4146,52.09,Left-hand bat,49,27,1,3702.1,27.83,54.4,lo,4,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1314,171,AUS,3,82,-57,UT Khawaja,KA Maharaj,3,24,58,44.08,4146,52.09,Left-hand bat,50,31,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1315,172,AUS,3,82,-57,UT Khawaja,KA Maharaj,3,24,59,44.08,4146,52.09,Left-hand bat,51,31,1,3702.1,27.83,54.4,lo,4,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1316,173,AUS,3,86,-53,UT Khawaja,KA Maharaj,3,28,60,44.08,4146,52.09,Left-hand bat,52,35,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1317,174,AUS,3,86,-53,UT Khawaja,KA Maharaj,3,28,61,44.08,4146,52.09,Left-hand bat,53,35,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1336,193,AUS,4,94,-45,UT Khawaja,KA Maharaj,3,36,68,44.08,4146,52.09,Left-hand bat,54,35,1,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1351,208,AUS,4,102,-37,UT Khawaja,KA Maharaj,3,41,75,44.08,4146,52.09,Left-hand bat,63,39,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1352,209,AUS,4,102,-37,UT Khawaja,KA Maharaj,3,41,76,44.08,4146,52.09,Left-hand bat,64,39,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1353,210,AUS,4,102,-37,UT Khawaja,KA Maharaj,3,41,77,44.08,4146,52.09,Left-hand bat,65,39,1,3702.1,27.83,54.4,lo,4,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1390,247,AUS,4,119,-20,UT Khawaja,KA Maharaj,3,49,87,44.08,4146,52.09,Left-hand bat,78,45,1,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1421,278,AUS,4,132,-7,UT Khawaja,KA Maharaj,3,56,108,44.08,4146,52.09,Left-hand bat,85,51,1,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1425,282,AUS,4,134,-5,UT Khawaja,KA Maharaj,3,57,109,44.08,4146,52.09,Left-hand bat,89,53,1,3702.1,27.83,54.4,lo,0,AUS,spin,yes,24.23356401384083,4.178200692041522
3,1456,313,AUS,4,140,1,UT Khawaja,KA Maharaj,3,60,118,44.08,4146,52.09,Left-hand bat,102,54,1,3702.1,27.83,54.4,lo,1,AUS,spin,yes,24.23356401384083,4.178200692041522
