innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1431,9,IND,0,1,-85,G Gambhir,MS Panesar,1,0,6,44.13,7479,51.93,Left-hand bat,3,1,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1432,10,IND,0,1,-85,G Gambhir,MS Panesar,1,0,7,44.13,7479,51.93,Left-hand bat,4,1,0,10584,32.31,69.1,lo,2,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1433,11,IND,0,3,-83,G Gambhir,MS Panesar,1,2,8,44.13,7479,51.93,Left-hand bat,5,3,0,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1441,19,IND,0,9,-77,G Gambhir,MS Panesar,1,7,15,44.13,7479,51.93,Left-hand bat,7,5,0,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1443,21,IND,0,11,-75,G Gambhir,MS Panesar,1,8,16,44.13,7479,51.93,Left-hand bat,9,7,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1444,22,IND,0,11,-75,G Gambhir,MS Panesar,1,8,17,44.13,7479,51.93,Left-hand bat,10,7,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1445,23,IND,0,11,-75,G Gambhir,MS Panesar,1,8,18,44.13,7479,51.93,Left-hand bat,11,7,0,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1452,30,IND,0,15,-71,G Gambhir,MS Panesar,1,11,23,44.13,7479,51.93,Left-hand bat,12,8,0,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1454,32,IND,0,17,-69,G Gambhir,MS Panesar,1,12,24,44.13,7479,51.93,Left-hand bat,14,10,0,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1456,34,IND,0,19,-67,G Gambhir,MS Panesar,1,13,25,44.13,7479,51.93,Left-hand bat,16,12,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1457,35,IND,0,19,-67,G Gambhir,MS Panesar,1,13,26,44.13,7479,51.93,Left-hand bat,17,12,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1464,42,IND,0,23,-63,G Gambhir,MS Panesar,1,16,30,44.13,7479,51.93,Left-hand bat,18,12,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1465,43,IND,0,23,-63,G Gambhir,MS Panesar,1,16,31,44.13,7479,51.93,Left-hand bat,19,12,0,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1466,44,IND,0,23,-63,G Gambhir,MS Panesar,1,16,32,44.13,7479,51.93,Left-hand bat,20,12,0,10584,32.31,69.1,lo,3,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1476,54,IND,2,37,-49,G Gambhir,MS Panesar,1,20,34,44.13,7479,51.93,Left-hand bat,24,19,1,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1477,55,IND,2,37,-49,G Gambhir,MS Panesar,1,20,35,44.13,7479,51.93,Left-hand bat,25,19,1,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1478,56,IND,2,37,-49,G Gambhir,MS Panesar,1,20,36,44.13,7479,51.93,Left-hand bat,26,19,1,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1524,102,IND,3,55,-31,G Gambhir,MS Panesar,1,26,59,44.13,7479,51.93,Left-hand bat,48,28,2,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1525,103,IND,3,55,-31,G Gambhir,MS Panesar,1,26,60,44.13,7479,51.93,Left-hand bat,49,28,2,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1526,104,IND,3,55,-31,G Gambhir,MS Panesar,1,26,61,44.13,7479,51.93,Left-hand bat,50,28,2,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1527,105,IND,3,55,-31,G Gambhir,MS Panesar,1,26,62,44.13,7479,51.93,Left-hand bat,51,28,2,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1528,106,IND,3,55,-31,G Gambhir,MS Panesar,1,26,63,44.13,7479,51.93,Left-hand bat,52,28,2,10584,32.31,69.1,lo,1,IND,spin,yes,1.0444444444444445,30.288888888888888
3,1541,119,IND,3,65,-21,G Gambhir,MS Panesar,1,27,70,44.13,7479,51.93,Left-hand bat,59,34,2,10584,32.31,69.1,lo,0,IND,spin,yes,1.0444444444444445,30.288888888888888
