innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1083,85,ENG,1,61,271,RS Bopara,NM Hauritz,3,0,0,39.83,875,54.62,Right-hand bat,13,7,1,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1084,86,ENG,1,61,271,RS Bopara,NM Hauritz,3,0,1,39.83,875,54.62,Right-hand bat,14,7,1,1518.2,31.13,66,rob,4b,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1085,87,ENG,1,65,275,RS Bopara,NM Hauritz,3,0,2,39.83,875,54.62,Right-hand bat,15,7,1,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1086,88,ENG,1,65,275,RS Bopara,NM Hauritz,3,0,3,39.83,875,54.62,Right-hand bat,16,7,1,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1087,89,ENG,1,65,275,RS Bopara,NM Hauritz,3,0,4,39.83,875,54.62,Right-hand bat,17,7,1,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1244,246,ENG,2,131,341,RS Bopara,NM Hauritz,3,19,78,39.83,875,54.62,Right-hand bat,28,13,2,1518.2,31.13,66,rob,2,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1245,247,ENG,2,133,343,RS Bopara,NM Hauritz,3,21,79,39.83,875,54.62,Right-hand bat,29,15,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1252,254,ENG,2,135,345,RS Bopara,NM Hauritz,3,22,81,39.83,875,54.62,Right-hand bat,30,15,2,1518.2,31.13,66,rob,4b,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1253,255,ENG,2,139,349,RS Bopara,NM Hauritz,3,22,82,39.83,875,54.62,Right-hand bat,31,15,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1254,256,ENG,2,139,349,RS Bopara,NM Hauritz,3,22,83,39.83,875,54.62,Right-hand bat,32,15,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1255,257,ENG,2,139,349,RS Bopara,NM Hauritz,3,22,84,39.83,875,54.62,Right-hand bat,33,15,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1256,258,ENG,2,139,349,RS Bopara,NM Hauritz,3,22,85,39.83,875,54.62,Right-hand bat,34,15,2,1518.2,31.13,66,rob,4,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1257,259,ENG,2,143,353,RS Bopara,NM Hauritz,3,26,86,39.83,875,54.62,Right-hand bat,35,19,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1264,266,ENG,2,147,357,RS Bopara,NM Hauritz,3,27,89,39.83,875,54.62,Right-hand bat,36,19,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1265,267,ENG,2,147,357,RS Bopara,NM Hauritz,3,27,90,39.83,875,54.62,Right-hand bat,37,19,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1266,268,ENG,2,147,357,RS Bopara,NM Hauritz,3,27,91,39.83,875,54.62,Right-hand bat,38,19,2,1518.2,31.13,66,rob,0,ENG,spin,yes,29.3179012345679,8.376543209876543
3,1267,269,ENG,2,147,357,RS Bopara,NM Hauritz,3,27,92,39.83,875,54.62,Right-hand bat,39,19,2,1518.2,31.13,66,rob,W,ENG,spin,yes,29.3179012345679,8.376543209876543
