innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1483,421,NZL,7,178,160,WER Somerville,L Embuldeniya,9,0,0,32.5,279,23.29,Right-hand bat,155,67,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1490,428,NZL,7,188,170,WER Somerville,L Embuldeniya,9,1,3,32.5,279,23.29,Right-hand bat,156,67,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1491,429,NZL,7,188,170,WER Somerville,L Embuldeniya,9,1,4,32.5,279,23.29,Right-hand bat,157,67,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1492,430,NZL,7,188,170,WER Somerville,L Embuldeniya,9,1,5,32.5,279,23.29,Right-hand bat,158,67,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1506,444,NZL,7,192,174,WER Somerville,L Embuldeniya,9,4,12,32.5,279,23.29,Right-hand bat,166,69,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1507,445,NZL,7,192,174,WER Somerville,L Embuldeniya,9,4,13,32.5,279,23.29,Right-hand bat,167,69,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1518,456,NZL,7,194,176,WER Somerville,L Embuldeniya,9,4,19,32.5,279,23.29,Right-hand bat,172,70,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1519,457,NZL,7,194,176,WER Somerville,L Embuldeniya,9,4,20,32.5,279,23.29,Right-hand bat,173,70,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1541,479,NZL,7,202,184,WER Somerville,L Embuldeniya,9,6,32,32.5,279,23.29,Right-hand bat,183,76,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1542,480,NZL,7,202,184,WER Somerville,L Embuldeniya,9,6,33,32.5,279,23.29,Right-hand bat,184,76,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1550,488,NZL,7,206,188,WER Somerville,L Embuldeniya,9,8,38,32.5,279,23.29,Right-hand bat,186,77,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1551,489,NZL,7,206,188,WER Somerville,L Embuldeniya,9,8,39,32.5,279,23.29,Right-hand bat,187,77,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1552,490,NZL,7,206,188,WER Somerville,L Embuldeniya,9,8,40,32.5,279,23.29,Right-hand bat,188,77,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1553,491,NZL,7,206,188,WER Somerville,L Embuldeniya,9,8,41,32.5,279,23.29,Right-hand bat,189,77,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1555,493,NZL,7,208,190,WER Somerville,L Embuldeniya,9,9,42,32.5,279,23.29,Right-hand bat,191,79,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1562,500,NZL,7,210,192,WER Somerville,L Embuldeniya,9,11,49,32.5,279,23.29,Right-hand bat,192,80,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1563,501,NZL,7,210,192,WER Somerville,L Embuldeniya,9,11,50,32.5,279,23.29,Right-hand bat,193,80,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1564,502,NZL,7,210,192,WER Somerville,L Embuldeniya,9,11,51,32.5,279,23.29,Right-hand bat,194,80,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1565,503,NZL,7,210,192,WER Somerville,L Embuldeniya,9,11,52,32.5,279,23.29,Right-hand bat,195,80,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1566,504,NZL,7,210,192,WER Somerville,L Embuldeniya,9,11,53,32.5,279,23.29,Right-hand bat,196,80,4,600.3,32.3,60.3,lo,4,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1567,505,NZL,7,214,196,WER Somerville,L Embuldeniya,9,15,54,32.5,279,23.29,Right-hand bat,197,84,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1637,575,NZL,8,242,224,WER Somerville,L Embuldeniya,9,24,85,32.5,279,23.29,Right-hand bat,207,91,4,600.3,32.3,60.3,lo,4,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1638,576,NZL,8,246,228,WER Somerville,L Embuldeniya,9,28,86,32.5,279,23.29,Right-hand bat,208,95,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1639,577,NZL,8,246,228,WER Somerville,L Embuldeniya,9,28,87,32.5,279,23.29,Right-hand bat,209,95,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1664,602,NZL,9,263,245,WER Somerville,L Embuldeniya,9,31,99,32.5,279,23.29,Right-hand bat,210,95,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1665,603,NZL,9,263,245,WER Somerville,L Embuldeniya,9,31,100,32.5,279,23.29,Right-hand bat,211,95,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1666,604,NZL,9,263,245,WER Somerville,L Embuldeniya,9,31,101,32.5,279,23.29,Right-hand bat,212,95,4,600.3,32.3,60.3,lo,1,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1668,606,NZL,9,265,247,WER Somerville,L Embuldeniya,9,32,102,32.5,279,23.29,Right-hand bat,214,97,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
3,1669,607,NZL,9,265,247,WER Somerville,L Embuldeniya,9,32,103,32.5,279,23.29,Right-hand bat,215,97,4,600.3,32.3,60.3,lo,0,SRL,spin,yes,9.247404844290658,22.19377162629758
