innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,692,244,RSA,4,131,-100,AB de Villiers,S Shillingford,6,0,1,45.5,8032,52.68,Right-hand bat,65,50,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,701,253,RSA,4,133,-98,AB de Villiers,S Shillingford,6,0,7,45.5,8032,52.68,Right-hand bat,68,51,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,702,254,RSA,4,133,-98,AB de Villiers,S Shillingford,6,0,8,45.5,8032,52.68,Right-hand bat,69,51,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,703,255,RSA,4,133,-98,AB de Villiers,S Shillingford,6,0,9,45.5,8032,52.68,Right-hand bat,70,51,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,704,256,RSA,4,133,-98,AB de Villiers,S Shillingford,6,0,10,45.5,8032,52.68,Right-hand bat,71,51,0,978,57.77,108.6,rob,1,WIN,spin,no,13.730945821854913,10.117539026629936
2,712,264,RSA,4,135,-96,AB de Villiers,S Shillingford,6,1,17,45.5,8032,52.68,Right-hand bat,73,53,0,978,57.77,108.6,rob,1,WIN,spin,no,13.730945821854913,10.117539026629936
2,716,268,RSA,4,137,-94,AB de Villiers,S Shillingford,6,2,18,45.5,8032,52.68,Right-hand bat,77,55,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,725,277,RSA,4,143,-88,AB de Villiers,S Shillingford,6,5,23,45.5,8032,52.68,Right-hand bat,80,56,0,978,57.77,108.6,rob,1,WIN,spin,no,13.730945821854913,10.117539026629936
2,728,280,RSA,4,145,-86,AB de Villiers,S Shillingford,6,6,24,45.5,8032,52.68,Right-hand bat,83,58,0,978,57.77,108.6,rob,0,WIN,spin,no,13.730945821854913,10.117539026629936
2,798,350,RSA,5,167,-64,AB de Villiers,S Shillingford,6,8,51,45.5,8032,52.68,Right-hand bat,87,59,0,978,57.77,108.6,rob,1,WIN,spin,no,13.730945821854913,10.117539026629936
