innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2373,165,PAK,2,70,-190,Younis Khan,MD Craig,4,0,0,54.03,15938,52.21,Right-hand bat,45,20,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2374,166,PAK,2,70,-190,Younis Khan,MD Craig,4,0,1,54.03,15938,52.21,Right-hand bat,46,20,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2375,167,PAK,2,70,-190,Younis Khan,MD Craig,4,0,2,54.03,15938,52.21,Right-hand bat,47,20,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2426,218,PAK,4,83,-177,Younis Khan,MD Craig,4,4,25,54.03,15938,52.21,Right-hand bat,50,21,1,1200,55.2,80,rob,1,NZL,spin,no,13.96712802768166,22.56228373702422
4,2428,220,PAK,4,85,-175,Younis Khan,MD Craig,4,5,26,54.03,15938,52.21,Right-hand bat,52,23,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2429,221,PAK,4,85,-175,Younis Khan,MD Craig,4,5,27,54.03,15938,52.21,Right-hand bat,53,23,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2436,228,PAK,4,89,-171,Younis Khan,MD Craig,4,8,30,54.03,15938,52.21,Right-hand bat,54,23,1,1200,55.2,80,rob,6,NZL,spin,no,13.96712802768166,22.56228373702422
4,2437,229,PAK,4,95,-165,Younis Khan,MD Craig,4,14,31,54.03,15938,52.21,Right-hand bat,55,29,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2438,230,PAK,4,95,-165,Younis Khan,MD Craig,4,14,32,54.03,15938,52.21,Right-hand bat,56,29,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2439,231,PAK,4,95,-165,Younis Khan,MD Craig,4,14,33,54.03,15938,52.21,Right-hand bat,57,29,1,1200,55.2,80,rob,1,NZL,spin,no,13.96712802768166,22.56228373702422
4,2457,249,PAK,4,98,-162,Younis Khan,MD Craig,4,16,42,54.03,15938,52.21,Right-hand bat,63,31,1,1200,55.2,80,rob,2,NZL,spin,no,13.96712802768166,22.56228373702422
4,2458,250,PAK,4,100,-160,Younis Khan,MD Craig,4,18,43,54.03,15938,52.21,Right-hand bat,64,33,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2459,251,PAK,4,100,-160,Younis Khan,MD Craig,4,18,44,54.03,15938,52.21,Right-hand bat,65,33,1,1200,55.2,80,rob,6,NZL,spin,no,13.96712802768166,22.56228373702422
4,2466,258,PAK,4,108,-152,Younis Khan,MD Craig,4,24,45,54.03,15938,52.21,Right-hand bat,66,39,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2467,259,PAK,4,108,-152,Younis Khan,MD Craig,4,24,46,54.03,15938,52.21,Right-hand bat,67,39,1,1200,55.2,80,rob,6,NZL,spin,no,13.96712802768166,22.56228373702422
4,2468,260,PAK,4,114,-146,Younis Khan,MD Craig,4,30,47,54.03,15938,52.21,Right-hand bat,68,45,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2469,261,PAK,4,114,-146,Younis Khan,MD Craig,4,30,48,54.03,15938,52.21,Right-hand bat,69,45,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2470,262,PAK,4,114,-146,Younis Khan,MD Craig,4,30,49,54.03,15938,52.21,Right-hand bat,70,45,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2471,263,PAK,4,114,-146,Younis Khan,MD Craig,4,30,50,54.03,15938,52.21,Right-hand bat,71,45,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2539,331,PAK,4,149,-111,Younis Khan,MD Craig,4,44,81,54.03,15938,52.21,Right-hand bat,78,53,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2540,332,PAK,4,149,-111,Younis Khan,MD Craig,4,44,82,54.03,15938,52.21,Right-hand bat,79,53,1,1200,55.2,80,rob,0,NZL,spin,no,13.96712802768166,22.56228373702422
4,2541,333,PAK,4,149,-111,Younis Khan,MD Craig,4,44,83,54.03,15938,52.21,Right-hand bat,80,53,1,1200,55.2,80,rob,W,NZL,spin,no,13.96712802768166,22.56228373702422
