innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1560,74,ENG,1,42,49,IJL Trott,CRD Fernando,2,15,32,64.24,3813,48.85,Right-hand bat,0,0,0,5622.5,36.87,60.5,rfm,4lb,ENG,seam,no,33.29666666666667,14.270000000000001
3,1561,75,ENG,1,46,53,IJL Trott,CRD Fernando,2,15,33,64.24,3813,48.85,Right-hand bat,1,0,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1562,76,ENG,1,46,53,IJL Trott,CRD Fernando,2,15,34,64.24,3813,48.85,Right-hand bat,2,0,0,5622.5,36.87,60.5,rfm,4,ENG,seam,no,33.29666666666667,14.270000000000001
3,1563,77,ENG,1,50,57,IJL Trott,CRD Fernando,2,19,35,64.24,3813,48.85,Right-hand bat,3,4,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1564,78,ENG,1,50,57,IJL Trott,CRD Fernando,2,19,36,64.24,3813,48.85,Right-hand bat,4,4,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1565,79,ENG,1,50,57,IJL Trott,CRD Fernando,2,19,37,64.24,3813,48.85,Right-hand bat,5,4,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1585,99,ENG,1,59,66,IJL Trott,CRD Fernando,2,24,42,64.24,3813,48.85,Right-hand bat,12,6,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1586,100,ENG,1,59,66,IJL Trott,CRD Fernando,2,24,43,64.24,3813,48.85,Right-hand bat,13,6,0,5622.5,36.87,60.5,rfm,2,ENG,seam,no,33.29666666666667,14.270000000000001
3,1587,101,ENG,1,61,68,IJL Trott,CRD Fernando,2,26,44,64.24,3813,48.85,Right-hand bat,14,8,0,5622.5,36.87,60.5,rfm,4,ENG,seam,no,33.29666666666667,14.270000000000001
3,1588,102,ENG,1,65,72,IJL Trott,CRD Fernando,2,30,45,64.24,3813,48.85,Right-hand bat,15,12,0,5622.5,36.87,60.5,rfm,1,ENG,seam,no,33.29666666666667,14.270000000000001
3,1597,111,ENG,1,75,82,IJL Trott,CRD Fernando,2,40,52,64.24,3813,48.85,Right-hand bat,18,13,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1598,112,ENG,1,75,82,IJL Trott,CRD Fernando,2,40,53,64.24,3813,48.85,Right-hand bat,19,13,0,5622.5,36.87,60.5,rfm,1nb,ENG,seam,no,33.29666666666667,14.270000000000001
3,1602,116,ENG,1,79,86,IJL Trott,CRD Fernando,2,41,54,64.24,3813,48.85,Right-hand bat,23,16,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1603,117,ENG,1,79,86,IJL Trott,CRD Fernando,2,41,55,64.24,3813,48.85,Right-hand bat,24,16,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1604,118,ENG,1,79,86,IJL Trott,CRD Fernando,2,41,56,64.24,3813,48.85,Right-hand bat,25,16,0,5622.5,36.87,60.5,rfm,0,ENG,seam,no,33.29666666666667,14.270000000000001
3,1611,125,ENG,1,81,88,IJL Trott,CRD Fernando,2,41,57,64.24,3813,48.85,Right-hand bat,26,16,0,5622.5,36.87,60.5,rfm,2,ENG,seam,no,33.29666666666667,14.270000000000001
