innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1294,3,ZIM,0,1,65,P Utseya,Junaid Khan,2,0,0,15.28,229,46.72,Right-hand bat,3,0,0,2202.3,26.63,58,lf,0,ZIM,seam,yes,17.43625,6.6137500000000005
3,1295,4,ZIM,0,1,65,P Utseya,Junaid Khan,2,0,1,15.28,229,46.72,Right-hand bat,4,0,0,2202.3,26.63,58,lf,0,ZIM,seam,yes,17.43625,6.6137500000000005
3,1296,5,ZIM,0,1,65,P Utseya,Junaid Khan,2,0,2,15.28,229,46.72,Right-hand bat,5,0,0,2202.3,26.63,58,lf,5wd,ZIM,seam,yes,17.43625,6.6137500000000005
3,1297,6,ZIM,0,6,70,P Utseya,Junaid Khan,2,0,2,15.28,229,46.72,Right-hand bat,6,5,0,2202.3,26.63,58,lf,0,ZIM,seam,yes,17.43625,6.6137500000000005
3,1304,13,ZIM,0,8,72,P Utseya,Junaid Khan,2,0,3,15.28,229,46.72,Right-hand bat,7,5,0,2202.3,26.63,58,lf,1,ZIM,seam,yes,17.43625,6.6137500000000005
