innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,475,262,ENG,5,175,68,JM Bairstow,Kuldeep Yadav,5,41,68,39.24,6348,55.63,Right-hand bat,26,16,0,402,25.66,44.6,lc,1,IND,spin,yes,23.444444444444443,0
2,477,264,ENG,5,177,70,JM Bairstow,Kuldeep Yadav,5,42,69,39.24,6348,55.63,Right-hand bat,28,18,0,402,25.66,44.6,lc,1,IND,spin,yes,23.444444444444443,0
2,485,272,ENG,5,179,72,JM Bairstow,Kuldeep Yadav,5,43,70,39.24,6348,55.63,Right-hand bat,30,20,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,486,273,ENG,5,179,72,JM Bairstow,Kuldeep Yadav,5,43,71,39.24,6348,55.63,Right-hand bat,31,20,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,487,274,ENG,5,179,72,JM Bairstow,Kuldeep Yadav,5,43,72,39.24,6348,55.63,Right-hand bat,32,20,0,402,25.66,44.6,lc,4,IND,spin,yes,23.444444444444443,0
2,488,275,ENG,5,183,76,JM Bairstow,Kuldeep Yadav,5,47,73,39.24,6348,55.63,Right-hand bat,33,24,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,489,276,ENG,5,183,76,JM Bairstow,Kuldeep Yadav,5,47,74,39.24,6348,55.63,Right-hand bat,34,24,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,490,277,ENG,5,183,76,JM Bairstow,Kuldeep Yadav,5,47,75,39.24,6348,55.63,Right-hand bat,35,24,0,402,25.66,44.6,lc,4,IND,spin,yes,23.444444444444443,0
2,654,441,ENG,5,309,202,JM Bairstow,Kuldeep Yadav,5,92,139,39.24,6348,55.63,Right-hand bat,37,29,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,655,442,ENG,5,309,202,JM Bairstow,Kuldeep Yadav,5,92,140,39.24,6348,55.63,Right-hand bat,38,29,0,402,25.66,44.6,lc,0,IND,spin,yes,23.444444444444443,0
2,656,443,ENG,5,309,202,JM Bairstow,Kuldeep Yadav,5,92,141,39.24,6348,55.63,Right-hand bat,39,29,0,402,25.66,44.6,lc,4lb,IND,spin,yes,23.444444444444443,0
2,657,444,ENG,5,313,206,JM Bairstow,Kuldeep Yadav,5,92,142,39.24,6348,55.63,Right-hand bat,40,29,0,402,25.66,44.6,lc,1,IND,spin,yes,23.444444444444443,0
