innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1143,0,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,0,27.18,713,41.93,Right-hand bat,0,0,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1144,1,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,1,27.18,713,41.93,Right-hand bat,1,0,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1145,2,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,2,27.18,713,41.93,Right-hand bat,2,0,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1146,3,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,3,27.18,713,41.93,Right-hand bat,3,0,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1147,4,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,4,27.18,713,41.93,Right-hand bat,4,0,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1148,5,AUS,0,0,-139,CT Bancroft,VD Philander,1,0,5,27.18,713,41.93,Right-hand bat,5,0,0,9588.4,22.19,49.6,rfm,2,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1155,12,AUS,0,2,-137,CT Bancroft,VD Philander,1,2,6,27.18,713,41.93,Right-hand bat,6,2,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1156,13,AUS,0,2,-137,CT Bancroft,VD Philander,1,2,7,27.18,713,41.93,Right-hand bat,7,2,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1157,14,AUS,0,2,-137,CT Bancroft,VD Philander,1,2,8,27.18,713,41.93,Right-hand bat,8,2,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1158,15,AUS,0,2,-137,CT Bancroft,VD Philander,1,2,9,27.18,713,41.93,Right-hand bat,9,2,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1159,16,AUS,0,2,-137,CT Bancroft,VD Philander,1,2,10,27.18,713,41.93,Right-hand bat,10,2,0,9588.4,22.19,49.6,rfm,2,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1160,17,AUS,0,4,-135,CT Bancroft,VD Philander,1,4,11,27.18,713,41.93,Right-hand bat,11,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1167,24,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,12,27.18,713,41.93,Right-hand bat,12,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1168,25,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,13,27.18,713,41.93,Right-hand bat,13,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1169,26,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,14,27.18,713,41.93,Right-hand bat,14,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1170,27,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,15,27.18,713,41.93,Right-hand bat,15,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1171,28,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,16,27.18,713,41.93,Right-hand bat,16,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1172,29,AUS,0,8,-131,CT Bancroft,VD Philander,1,4,17,27.18,713,41.93,Right-hand bat,17,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1180,37,AUS,0,15,-124,CT Bancroft,VD Philander,1,5,22,27.18,713,41.93,Right-hand bat,18,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1181,38,AUS,0,15,-124,CT Bancroft,VD Philander,1,5,23,27.18,713,41.93,Right-hand bat,19,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1182,39,AUS,0,15,-124,CT Bancroft,VD Philander,1,5,24,27.18,713,41.93,Right-hand bat,20,4,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1183,40,AUS,0,15,-124,CT Bancroft,VD Philander,1,5,25,27.18,713,41.93,Right-hand bat,21,4,0,9588.4,22.19,49.6,rfm,1,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1192,49,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,29,27.18,713,41.93,Right-hand bat,24,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1193,50,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,30,27.18,713,41.93,Right-hand bat,25,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1194,51,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,31,27.18,713,41.93,Right-hand bat,26,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1195,52,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,32,27.18,713,41.93,Right-hand bat,27,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1196,53,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,33,27.18,713,41.93,Right-hand bat,28,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1197,54,AUS,0,27,-112,CT Bancroft,VD Philander,1,10,34,27.18,713,41.93,Right-hand bat,29,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1204,61,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,35,27.18,713,41.93,Right-hand bat,30,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1205,62,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,36,27.18,713,41.93,Right-hand bat,31,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1206,63,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,37,27.18,713,41.93,Right-hand bat,32,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1207,64,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,38,27.18,713,41.93,Right-hand bat,33,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1208,65,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,39,27.18,713,41.93,Right-hand bat,34,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
3,1209,66,AUS,1,35,-104,CT Bancroft,VD Philander,1,10,40,27.18,713,41.93,Right-hand bat,35,5,0,9588.4,22.19,49.6,rfm,0,AUS,seam,yes,24.23356401384083,4.178200692041522
