innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,936,72,IND,1,32,25,M Vijay,M Morkel,1,7,35,40.02,8219,46.25,Right-hand bat,6,2,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,937,73,IND,1,32,25,M Vijay,M Morkel,1,7,36,40.02,8219,46.25,Right-hand bat,7,2,0,15954,28.08,54.2,rf,4,IND,seam,yes,20.125,0
3,938,74,IND,1,36,29,M Vijay,M Morkel,1,11,37,40.02,8219,46.25,Right-hand bat,8,6,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,939,75,IND,1,36,29,M Vijay,M Morkel,1,11,38,40.02,8219,46.25,Right-hand bat,9,6,0,15954,28.08,54.2,rf,2,IND,seam,yes,20.125,0
3,940,76,IND,1,38,31,M Vijay,M Morkel,1,13,39,40.02,8219,46.25,Right-hand bat,10,8,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,941,77,IND,1,38,31,M Vijay,M Morkel,1,13,40,40.02,8219,46.25,Right-hand bat,11,8,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,949,85,IND,1,40,33,M Vijay,M Morkel,1,13,43,40.02,8219,46.25,Right-hand bat,13,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,950,86,IND,1,40,33,M Vijay,M Morkel,1,13,44,40.02,8219,46.25,Right-hand bat,14,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,951,87,IND,1,40,33,M Vijay,M Morkel,1,13,45,40.02,8219,46.25,Right-hand bat,15,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,952,88,IND,1,40,33,M Vijay,M Morkel,1,13,46,40.02,8219,46.25,Right-hand bat,16,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,953,89,IND,1,40,33,M Vijay,M Morkel,1,13,47,40.02,8219,46.25,Right-hand bat,17,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,978,114,IND,2,51,44,M Vijay,M Morkel,1,15,55,40.02,8219,46.25,Right-hand bat,24,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,979,115,IND,2,51,44,M Vijay,M Morkel,1,15,56,40.02,8219,46.25,Right-hand bat,25,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,980,116,IND,2,51,44,M Vijay,M Morkel,1,15,57,40.02,8219,46.25,Right-hand bat,26,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,981,117,IND,2,51,44,M Vijay,M Morkel,1,15,58,40.02,8219,46.25,Right-hand bat,27,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,982,118,IND,2,51,44,M Vijay,M Morkel,1,15,59,40.02,8219,46.25,Right-hand bat,28,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,983,119,IND,2,51,44,M Vijay,M Morkel,1,15,60,40.02,8219,46.25,Right-hand bat,29,9,0,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1003,139,IND,3,58,51,M Vijay,M Morkel,1,16,69,40.02,8219,46.25,Right-hand bat,37,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1004,140,IND,3,58,51,M Vijay,M Morkel,1,16,70,40.02,8219,46.25,Right-hand bat,38,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1005,141,IND,3,58,51,M Vijay,M Morkel,1,16,71,40.02,8219,46.25,Right-hand bat,39,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1006,142,IND,3,58,51,M Vijay,M Morkel,1,16,72,40.02,8219,46.25,Right-hand bat,40,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1007,143,IND,3,58,51,M Vijay,M Morkel,1,16,73,40.02,8219,46.25,Right-hand bat,41,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1008,144,IND,3,58,51,M Vijay,M Morkel,1,16,74,40.02,8219,46.25,Right-hand bat,42,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1015,151,IND,3,62,55,M Vijay,M Morkel,1,16,75,40.02,8219,46.25,Right-hand bat,43,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1016,152,IND,3,62,55,M Vijay,M Morkel,1,16,76,40.02,8219,46.25,Right-hand bat,44,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1017,153,IND,3,62,55,M Vijay,M Morkel,1,16,77,40.02,8219,46.25,Right-hand bat,45,10,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1018,154,IND,3,62,55,M Vijay,M Morkel,1,16,78,40.02,8219,46.25,Right-hand bat,46,10,1,15954,28.08,54.2,rf,1,IND,seam,yes,20.125,0
3,1027,163,IND,3,64,57,M Vijay,M Morkel,1,18,82,40.02,8219,46.25,Right-hand bat,49,11,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1028,164,IND,3,64,57,M Vijay,M Morkel,1,18,83,40.02,8219,46.25,Right-hand bat,50,11,1,15954,28.08,54.2,rf,0,IND,seam,yes,20.125,0
3,1029,165,IND,3,64,57,M Vijay,M Morkel,1,18,84,40.02,8219,46.25,Right-hand bat,51,11,1,15954,28.08,54.2,rf,1,IND,seam,yes,20.125,0
