innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2111,5,ENG,0,2,-147,AN Cook,FH Edwards,2,0,0,44.08,6498,46.81,Left-hand bat,5,2,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2112,6,ENG,0,2,-147,AN Cook,FH Edwards,2,0,1,44.08,6498,46.81,Left-hand bat,6,2,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2119,13,ENG,0,6,-143,AN Cook,FH Edwards,2,0,2,44.08,6498,46.81,Left-hand bat,7,2,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2120,14,ENG,0,6,-143,AN Cook,FH Edwards,2,0,3,44.08,6498,46.81,Left-hand bat,8,2,0,6714.3,39.5,59.4,rf,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2121,15,ENG,0,10,-139,AN Cook,FH Edwards,2,4,4,44.08,6498,46.81,Left-hand bat,9,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2122,16,ENG,0,10,-139,AN Cook,FH Edwards,2,4,5,44.08,6498,46.81,Left-hand bat,10,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2123,17,ENG,0,10,-139,AN Cook,FH Edwards,2,4,6,44.08,6498,46.81,Left-hand bat,11,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2124,18,ENG,0,10,-139,AN Cook,FH Edwards,2,4,7,44.08,6498,46.81,Left-hand bat,12,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2131,25,ENG,0,14,-135,AN Cook,FH Edwards,2,4,8,44.08,6498,46.81,Left-hand bat,13,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2132,26,ENG,0,14,-135,AN Cook,FH Edwards,2,4,9,44.08,6498,46.81,Left-hand bat,14,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2133,27,ENG,0,14,-135,AN Cook,FH Edwards,2,4,10,44.08,6498,46.81,Left-hand bat,15,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2134,28,ENG,0,14,-135,AN Cook,FH Edwards,2,4,11,44.08,6498,46.81,Left-hand bat,16,6,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2135,29,ENG,0,14,-135,AN Cook,FH Edwards,2,4,12,44.08,6498,46.81,Left-hand bat,17,6,0,6714.3,39.5,59.4,rf,1nb,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2136,30,ENG,0,15,-134,AN Cook,FH Edwards,2,4,13,44.08,6498,46.81,Left-hand bat,18,7,0,6714.3,39.5,59.4,rf,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2144,38,ENG,0,17,-132,AN Cook,FH Edwards,2,6,16,44.08,6498,46.81,Left-hand bat,20,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2145,39,ENG,0,17,-132,AN Cook,FH Edwards,2,6,17,44.08,6498,46.81,Left-hand bat,21,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2146,40,ENG,0,17,-132,AN Cook,FH Edwards,2,6,18,44.08,6498,46.81,Left-hand bat,22,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2147,41,ENG,0,17,-132,AN Cook,FH Edwards,2,6,19,44.08,6498,46.81,Left-hand bat,23,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2148,42,ENG,0,17,-132,AN Cook,FH Edwards,2,6,20,44.08,6498,46.81,Left-hand bat,24,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2149,43,ENG,0,17,-132,AN Cook,FH Edwards,2,6,21,44.08,6498,46.81,Left-hand bat,25,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2156,50,ENG,0,21,-128,AN Cook,FH Edwards,2,6,22,44.08,6498,46.81,Left-hand bat,26,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2157,51,ENG,0,21,-128,AN Cook,FH Edwards,2,6,23,44.08,6498,46.81,Left-hand bat,27,8,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2158,52,ENG,0,21,-128,AN Cook,FH Edwards,2,6,24,44.08,6498,46.81,Left-hand bat,28,8,0,6714.3,39.5,59.4,rf,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2159,53,ENG,0,25,-124,AN Cook,FH Edwards,2,10,25,44.08,6498,46.81,Left-hand bat,29,12,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2160,54,ENG,0,25,-124,AN Cook,FH Edwards,2,10,26,44.08,6498,46.81,Left-hand bat,30,12,0,6714.3,39.5,59.4,rf,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2168,62,ENG,0,33,-116,AN Cook,FH Edwards,2,18,32,44.08,6498,46.81,Left-hand bat,32,13,0,6714.3,39.5,59.4,rf,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2169,63,ENG,0,37,-112,AN Cook,FH Edwards,2,22,33,44.08,6498,46.81,Left-hand bat,33,17,0,6714.3,39.5,59.4,rf,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2170,64,ENG,0,41,-108,AN Cook,FH Edwards,2,26,34,44.08,6498,46.81,Left-hand bat,34,21,0,6714.3,39.5,59.4,rf,4b,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2171,65,ENG,0,45,-104,AN Cook,FH Edwards,2,26,35,44.08,6498,46.81,Left-hand bat,35,21,0,6714.3,39.5,59.4,rf,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2396,290,ENG,2,151,2,AN Cook,FH Edwards,2,73,143,44.08,6498,46.81,Left-hand bat,50,31,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2397,291,ENG,2,151,2,AN Cook,FH Edwards,2,73,144,44.08,6498,46.81,Left-hand bat,51,31,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2398,292,ENG,2,151,2,AN Cook,FH Edwards,2,73,145,44.08,6498,46.81,Left-hand bat,52,31,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2399,293,ENG,2,151,2,AN Cook,FH Edwards,2,73,146,44.08,6498,46.81,Left-hand bat,53,31,0,6714.3,39.5,59.4,rf,1,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2408,302,ENG,2,157,8,AN Cook,FH Edwards,2,75,150,44.08,6498,46.81,Left-hand bat,56,32,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2409,303,ENG,2,157,8,AN Cook,FH Edwards,2,75,151,44.08,6498,46.81,Left-hand bat,57,32,0,6714.3,39.5,59.4,rf,2,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2410,304,ENG,2,159,10,AN Cook,FH Edwards,2,77,152,44.08,6498,46.81,Left-hand bat,58,34,0,6714.3,39.5,59.4,rf,1nb,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2412,306,ENG,2,162,13,AN Cook,FH Edwards,2,78,153,44.08,6498,46.81,Left-hand bat,60,36,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2413,307,ENG,2,162,13,AN Cook,FH Edwards,2,78,154,44.08,6498,46.81,Left-hand bat,61,36,0,6714.3,39.5,59.4,rf,4,WIN,seam,yes,50.69896193771626,45.06574394463668
3,2414,308,ENG,2,166,17,AN Cook,FH Edwards,2,82,155,44.08,6498,46.81,Left-hand bat,62,40,0,6714.3,39.5,59.4,rf,0,WIN,seam,yes,50.69896193771626,45.06574394463668
