innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1283,807,IND,4,431,226,RG Sharma,RAS Lakmal,6,8,14,40.18,2341,54.93,Right-hand bat,146,93,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1284,808,IND,4,431,226,RG Sharma,RAS Lakmal,6,8,15,40.18,2341,54.93,Right-hand bat,147,93,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1285,809,IND,4,431,226,RG Sharma,RAS Lakmal,6,8,16,40.18,2341,54.93,Right-hand bat,148,93,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1286,810,IND,4,431,226,RG Sharma,RAS Lakmal,6,8,17,40.18,2341,54.93,Right-hand bat,149,93,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1294,818,IND,4,439,234,RG Sharma,RAS Lakmal,6,14,21,40.18,2341,54.93,Right-hand bat,151,94,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1295,819,IND,4,439,234,RG Sharma,RAS Lakmal,6,14,22,40.18,2341,54.93,Right-hand bat,152,94,0,7746.2,43.94,81.5,rfm,4,SRL,seam,no,13.060650887573965,24.67011834319527
2,1296,820,IND,4,443,238,RG Sharma,RAS Lakmal,6,18,23,40.18,2341,54.93,Right-hand bat,153,98,0,7746.2,43.94,81.5,rfm,1,SRL,seam,no,13.060650887573965,24.67011834319527
2,1298,822,IND,4,445,240,RG Sharma,RAS Lakmal,6,19,24,40.18,2341,54.93,Right-hand bat,155,100,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1307,831,IND,4,447,242,RG Sharma,RAS Lakmal,6,19,28,40.18,2341,54.93,Right-hand bat,158,101,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1308,832,IND,4,447,242,RG Sharma,RAS Lakmal,6,19,29,40.18,2341,54.93,Right-hand bat,159,101,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1309,833,IND,4,447,242,RG Sharma,RAS Lakmal,6,19,30,40.18,2341,54.93,Right-hand bat,160,101,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1310,834,IND,4,447,242,RG Sharma,RAS Lakmal,6,19,31,40.18,2341,54.93,Right-hand bat,161,101,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1449,973,IND,4,535,330,RG Sharma,RAS Lakmal,6,64,121,40.18,2341,54.93,Right-hand bat,162,101,0,7746.2,43.94,81.5,rfm,1,SRL,seam,no,13.060650887573965,24.67011834319527
2,1451,975,IND,4,537,332,RG Sharma,RAS Lakmal,6,65,122,40.18,2341,54.93,Right-hand bat,164,103,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1452,976,IND,4,537,332,RG Sharma,RAS Lakmal,6,65,123,40.18,2341,54.93,Right-hand bat,165,103,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1453,977,IND,4,537,332,RG Sharma,RAS Lakmal,6,65,124,40.18,2341,54.93,Right-hand bat,166,103,0,7746.2,43.94,81.5,rfm,4,SRL,seam,no,13.060650887573965,24.67011834319527
2,1454,978,IND,4,541,336,RG Sharma,RAS Lakmal,6,69,125,40.18,2341,54.93,Right-hand bat,167,107,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
2,1461,985,IND,4,545,340,RG Sharma,RAS Lakmal,6,71,129,40.18,2341,54.93,Right-hand bat,168,107,0,7746.2,43.94,81.5,rfm,1,SRL,seam,no,13.060650887573965,24.67011834319527
2,1463,987,IND,4,547,342,RG Sharma,RAS Lakmal,6,72,130,40.18,2341,54.93,Right-hand bat,170,109,0,7746.2,43.94,81.5,rfm,1,SRL,seam,no,13.060650887573965,24.67011834319527
2,1466,990,IND,4,549,344,RG Sharma,RAS Lakmal,6,73,131,40.18,2341,54.93,Right-hand bat,173,111,0,7746.2,43.94,81.5,rfm,0,SRL,seam,no,13.060650887573965,24.67011834319527
