innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1699,96,WIN,3,45,-262,S Chanderpaul,N Wagner,4,9,17,51.88,26291,43.41,Left-hand bat,6,6,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1700,97,WIN,3,45,-262,S Chanderpaul,N Wagner,4,9,18,51.88,26291,43.41,Left-hand bat,7,6,0,3270.4,33.89,59.5,lmf,4,WIN,seam,no,23.56829802775749,8.728999269539809
4,1701,98,WIN,3,49,-258,S Chanderpaul,N Wagner,4,13,19,51.88,26291,43.41,Left-hand bat,8,10,0,3270.4,33.89,59.5,lmf,4,WIN,seam,no,23.56829802775749,8.728999269539809
4,1702,99,WIN,3,53,-254,S Chanderpaul,N Wagner,4,17,20,51.88,26291,43.41,Left-hand bat,9,14,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1703,100,WIN,3,53,-254,S Chanderpaul,N Wagner,4,17,21,51.88,26291,43.41,Left-hand bat,10,14,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1704,101,WIN,3,53,-254,S Chanderpaul,N Wagner,4,17,22,51.88,26291,43.41,Left-hand bat,11,14,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1711,108,WIN,3,53,-254,S Chanderpaul,N Wagner,4,17,23,51.88,26291,43.41,Left-hand bat,12,14,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1712,109,WIN,3,53,-254,S Chanderpaul,N Wagner,4,17,24,51.88,26291,43.41,Left-hand bat,13,14,0,3270.4,33.89,59.5,lmf,1,WIN,seam,no,23.56829802775749,8.728999269539809
4,1723,120,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,30,51.88,26291,43.41,Left-hand bat,18,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1724,121,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,31,51.88,26291,43.41,Left-hand bat,19,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1725,122,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,32,51.88,26291,43.41,Left-hand bat,20,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1726,123,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,33,51.88,26291,43.41,Left-hand bat,21,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1727,124,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,34,51.88,26291,43.41,Left-hand bat,22,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1728,125,WIN,3,61,-246,S Chanderpaul,N Wagner,4,20,35,51.88,26291,43.41,Left-hand bat,23,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1735,132,WIN,3,65,-242,S Chanderpaul,N Wagner,4,21,38,51.88,26291,43.41,Left-hand bat,24,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1736,133,WIN,3,65,-242,S Chanderpaul,N Wagner,4,21,39,51.88,26291,43.41,Left-hand bat,25,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1737,134,WIN,3,65,-242,S Chanderpaul,N Wagner,4,21,40,51.88,26291,43.41,Left-hand bat,26,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1738,135,WIN,3,65,-242,S Chanderpaul,N Wagner,4,21,41,51.88,26291,43.41,Left-hand bat,27,19,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1739,136,WIN,3,65,-242,S Chanderpaul,N Wagner,4,21,42,51.88,26291,43.41,Left-hand bat,28,19,0,3270.4,33.89,59.5,lmf,1,WIN,seam,no,23.56829802775749,8.728999269539809
4,1747,144,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,43,51.88,26291,43.41,Left-hand bat,30,21,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1748,145,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,44,51.88,26291,43.41,Left-hand bat,31,21,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1749,146,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,45,51.88,26291,43.41,Left-hand bat,32,21,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1750,147,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,46,51.88,26291,43.41,Left-hand bat,33,21,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1751,148,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,47,51.88,26291,43.41,Left-hand bat,34,21,0,3270.4,33.89,59.5,lmf,0,WIN,seam,no,23.56829802775749,8.728999269539809
4,1752,149,WIN,3,71,-236,S Chanderpaul,N Wagner,4,22,48,51.88,26291,43.41,Left-hand bat,35,21,0,3270.4,33.89,59.5,lmf,1,WIN,seam,no,23.56829802775749,8.728999269539809
