innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1581,49,IND,0,40,-31,KL Rahul,D Bishoo,2,21,27,37.71,3180,58.11,Right-hand bat,0,0,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1596,64,IND,0,50,-21,KL Rahul,D Bishoo,2,23,29,37.71,3180,58.11,Right-hand bat,9,7,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1597,65,IND,0,50,-21,KL Rahul,D Bishoo,2,23,30,37.71,3180,58.11,Right-hand bat,10,7,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1598,66,IND,0,50,-21,KL Rahul,D Bishoo,2,23,31,37.71,3180,58.11,Right-hand bat,11,7,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1605,73,IND,0,58,-13,KL Rahul,D Bishoo,2,26,35,37.71,3180,58.11,Right-hand bat,12,8,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1606,74,IND,0,58,-13,KL Rahul,D Bishoo,2,26,36,37.71,3180,58.11,Right-hand bat,13,8,0,7752.3,37.77,70.5,rls,2,WIN,spin,no,17.6,11.733333333333333
4,1607,75,IND,0,60,-11,KL Rahul,D Bishoo,2,28,37,37.71,3180,58.11,Right-hand bat,14,10,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1608,76,IND,0,60,-11,KL Rahul,D Bishoo,2,28,38,37.71,3180,58.11,Right-hand bat,15,10,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1610,78,IND,0,62,-9,KL Rahul,D Bishoo,2,29,39,37.71,3180,58.11,Right-hand bat,17,12,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1617,85,IND,0,66,-5,KL Rahul,D Bishoo,2,30,43,37.71,3180,58.11,Right-hand bat,18,12,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
4,1619,87,IND,0,68,-3,KL Rahul,D Bishoo,2,31,44,37.71,3180,58.11,Right-hand bat,20,14,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1620,88,IND,0,68,-3,KL Rahul,D Bishoo,2,31,45,37.71,3180,58.11,Right-hand bat,21,14,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1621,89,IND,0,68,-3,KL Rahul,D Bishoo,2,31,46,37.71,3180,58.11,Right-hand bat,22,14,0,7752.3,37.77,70.5,rls,0,WIN,spin,no,17.6,11.733333333333333
4,1622,90,IND,0,68,-3,KL Rahul,D Bishoo,2,31,47,37.71,3180,58.11,Right-hand bat,23,14,0,7752.3,37.77,70.5,rls,1,WIN,spin,no,17.6,11.733333333333333
