innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2221,413,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,0,38.32,5179,59.2,Right-hand bat,102,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2222,414,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,1,38.32,5179,59.2,Right-hand bat,103,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2223,415,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,2,38.32,5179,59.2,Right-hand bat,104,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2224,416,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,3,38.32,5179,59.2,Right-hand bat,105,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2225,417,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,4,38.32,5179,59.2,Right-hand bat,106,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2226,418,IND,5,165,-292,MS Dhoni,JM Anderson,7,0,5,38.32,5179,59.2,Right-hand bat,107,44,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2233,425,IND,5,167,-290,MS Dhoni,JM Anderson,7,0,6,38.32,5179,59.2,Right-hand bat,108,44,3,12852.1,30.75,56.8,rfm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2238,430,IND,5,169,-288,MS Dhoni,JM Anderson,7,1,7,38.32,5179,59.2,Right-hand bat,113,46,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2245,437,IND,5,173,-284,MS Dhoni,JM Anderson,7,1,8,38.32,5179,59.2,Right-hand bat,114,46,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2246,438,IND,5,173,-284,MS Dhoni,JM Anderson,7,1,9,38.32,5179,59.2,Right-hand bat,115,46,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2247,439,IND,5,173,-284,MS Dhoni,JM Anderson,7,1,10,38.32,5179,59.2,Right-hand bat,116,46,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2248,440,IND,5,173,-284,MS Dhoni,JM Anderson,7,1,11,38.32,5179,59.2,Right-hand bat,117,46,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2249,441,IND,5,173,-284,MS Dhoni,JM Anderson,7,1,12,38.32,5179,59.2,Right-hand bat,118,46,3,12852.1,30.75,56.8,rfm,4,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2250,442,IND,5,177,-280,MS Dhoni,JM Anderson,7,5,13,38.32,5179,59.2,Right-hand bat,119,50,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2293,485,IND,5,213,-244,MS Dhoni,JM Anderson,7,15,28,38.32,5179,59.2,Right-hand bat,120,50,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2294,486,IND,5,213,-244,MS Dhoni,JM Anderson,7,15,29,38.32,5179,59.2,Right-hand bat,121,50,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2295,487,IND,5,213,-244,MS Dhoni,JM Anderson,7,15,30,38.32,5179,59.2,Right-hand bat,122,50,3,12852.1,30.75,56.8,rfm,1,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2305,497,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,35,38.32,5179,59.2,Right-hand bat,126,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2306,498,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,36,38.32,5179,59.2,Right-hand bat,127,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2307,499,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,37,38.32,5179,59.2,Right-hand bat,128,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2308,500,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,38,38.32,5179,59.2,Right-hand bat,129,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2309,501,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,39,38.32,5179,59.2,Right-hand bat,130,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2310,502,IND,5,221,-236,MS Dhoni,JM Anderson,7,16,40,38.32,5179,59.2,Right-hand bat,131,55,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
4,2323,515,IND,5,224,-233,MS Dhoni,JM Anderson,7,16,47,38.32,5179,59.2,Right-hand bat,137,56,3,12852.1,30.75,56.8,rfm,0,ENG,seam,yes,33.47750865051903,4.463667820069204
