innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,361,361,AUS,2,178,178,MEK Hussey,Z Khan,4,2,16,69.5,4872,51.35,Left-hand bat,67,27,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,362,362,AUS,2,178,178,MEK Hussey,Z Khan,4,2,17,69.5,4872,51.35,Left-hand bat,68,27,1,11238.5,33.7,61.1,lfm,4,IND,seam,yes,31.866666666666667,7.966666666666667
1,363,363,AUS,2,182,182,MEK Hussey,Z Khan,4,6,18,69.5,4872,51.35,Left-hand bat,69,31,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,364,364,AUS,2,182,182,MEK Hussey,Z Khan,4,6,19,69.5,4872,51.35,Left-hand bat,70,31,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,365,365,AUS,2,182,182,MEK Hussey,Z Khan,4,6,20,69.5,4872,51.35,Left-hand bat,71,31,1,11238.5,33.7,61.1,lfm,1,IND,seam,yes,31.866666666666667,7.966666666666667
1,378,378,AUS,2,187,187,MEK Hussey,Z Khan,4,8,26,69.5,4872,51.35,Left-hand bat,78,34,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,379,379,AUS,2,187,187,MEK Hussey,Z Khan,4,8,27,69.5,4872,51.35,Left-hand bat,79,34,1,11238.5,33.7,61.1,lfm,1,IND,seam,yes,31.866666666666667,7.966666666666667
1,387,387,AUS,2,189,189,MEK Hussey,Z Khan,4,9,34,69.5,4872,51.35,Left-hand bat,81,36,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,388,388,AUS,2,189,189,MEK Hussey,Z Khan,4,9,35,69.5,4872,51.35,Left-hand bat,82,36,1,11238.5,33.7,61.1,lfm,0,IND,seam,yes,31.866666666666667,7.966666666666667
1,389,389,AUS,2,189,189,MEK Hussey,Z Khan,4,9,36,69.5,4872,51.35,Left-hand bat,83,36,1,11238.5,33.7,61.1,lfm,1,IND,seam,yes,31.866666666666667,7.966666666666667
