innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,845,549,RSA,6,271,91,MV Boucher,UWMBCA Welegedara,8,0,0,30.49,10731,50.29,Right-hand bat,147,71,2,2742.5,40.26,67,lfm,1,RSA,seam,yes,22.23,2.4699999999999998
2,847,551,RSA,6,273,93,MV Boucher,UWMBCA Welegedara,8,1,1,30.49,10731,50.29,Right-hand bat,149,73,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,848,552,RSA,6,273,93,MV Boucher,UWMBCA Welegedara,8,1,2,30.49,10731,50.29,Right-hand bat,150,73,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,849,553,RSA,6,273,93,MV Boucher,UWMBCA Welegedara,8,1,3,30.49,10731,50.29,Right-hand bat,151,73,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,857,561,RSA,6,279,99,MV Boucher,UWMBCA Welegedara,8,1,4,30.49,10731,50.29,Right-hand bat,153,74,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,858,562,RSA,6,279,99,MV Boucher,UWMBCA Welegedara,8,1,5,30.49,10731,50.29,Right-hand bat,154,74,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,859,563,RSA,6,279,99,MV Boucher,UWMBCA Welegedara,8,1,6,30.49,10731,50.29,Right-hand bat,155,74,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,860,564,RSA,6,279,99,MV Boucher,UWMBCA Welegedara,8,1,7,30.49,10731,50.29,Right-hand bat,156,74,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,861,565,RSA,6,279,99,MV Boucher,UWMBCA Welegedara,8,1,8,30.49,10731,50.29,Right-hand bat,157,74,2,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,954,658,RSA,8,345,165,MV Boucher,UWMBCA Welegedara,8,33,52,30.49,10731,50.29,Right-hand bat,158,74,2,2742.5,40.26,67,lfm,1,RSA,seam,yes,22.23,2.4699999999999998
2,966,670,RSA,9,351,171,MV Boucher,UWMBCA Welegedara,8,35,59,30.49,10731,50.29,Right-hand bat,164,79,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,967,671,RSA,9,351,171,MV Boucher,UWMBCA Welegedara,8,35,60,30.49,10731,50.29,Right-hand bat,165,79,3,2742.5,40.26,67,lfm,1,RSA,seam,yes,22.23,2.4699999999999998
2,969,673,RSA,9,353,173,MV Boucher,UWMBCA Welegedara,8,36,61,30.49,10731,50.29,Right-hand bat,167,81,3,2742.5,40.26,67,lfm,1,RSA,seam,yes,22.23,2.4699999999999998
2,978,682,RSA,9,357,177,MV Boucher,UWMBCA Welegedara,8,40,68,30.49,10731,50.29,Right-hand bat,170,82,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,979,683,RSA,9,357,177,MV Boucher,UWMBCA Welegedara,8,40,69,30.49,10731,50.29,Right-hand bat,171,82,3,2742.5,40.26,67,lfm,1,RSA,seam,yes,22.23,2.4699999999999998
2,1024,728,RSA,9,399,219,MV Boucher,UWMBCA Welegedara,8,57,92,30.49,10731,50.29,Right-hand bat,179,88,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1025,729,RSA,9,399,219,MV Boucher,UWMBCA Welegedara,8,57,93,30.49,10731,50.29,Right-hand bat,180,88,3,2742.5,40.26,67,lfm,4,RSA,seam,yes,22.23,2.4699999999999998
2,1026,730,RSA,9,403,223,MV Boucher,UWMBCA Welegedara,8,61,94,30.49,10731,50.29,Right-hand bat,181,92,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1033,737,RSA,9,407,227,MV Boucher,UWMBCA Welegedara,8,61,95,30.49,10731,50.29,Right-hand bat,182,92,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1034,738,RSA,9,407,227,MV Boucher,UWMBCA Welegedara,8,61,96,30.49,10731,50.29,Right-hand bat,183,92,3,2742.5,40.26,67,lfm,4,RSA,seam,yes,22.23,2.4699999999999998
2,1035,739,RSA,9,411,231,MV Boucher,UWMBCA Welegedara,8,65,97,30.49,10731,50.29,Right-hand bat,184,96,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1036,740,RSA,9,411,231,MV Boucher,UWMBCA Welegedara,8,65,98,30.49,10731,50.29,Right-hand bat,185,96,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1037,741,RSA,9,411,231,MV Boucher,UWMBCA Welegedara,8,65,99,30.49,10731,50.29,Right-hand bat,186,96,3,2742.5,40.26,67,lfm,0,RSA,seam,yes,22.23,2.4699999999999998
2,1038,742,RSA,9,411,231,MV Boucher,UWMBCA Welegedara,8,65,100,30.49,10731,50.29,Right-hand bat,187,96,3,2742.5,40.26,67,lfm,W,RSA,seam,yes,22.23,2.4699999999999998
