innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,698,94,AUS,4,45,-285,A Symonds,IK Pathan,6,0,3,41.7,1486,67.36,Right-hand bat,46,15,2,5538.2,31.22,57.1,lmf,1,AUS,seam,no,24.99,4.409999999999999
2,709,105,AUS,4,59,-271,A Symonds,IK Pathan,6,3,7,41.7,1486,67.36,Right-hand bat,51,26,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,710,106,AUS,4,59,-271,A Symonds,IK Pathan,6,3,8,41.7,1486,67.36,Right-hand bat,52,26,2,5538.2,31.22,57.1,lmf,2,AUS,seam,no,24.99,4.409999999999999
2,711,107,AUS,4,61,-269,A Symonds,IK Pathan,6,5,9,41.7,1486,67.36,Right-hand bat,53,28,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,775,171,AUS,5,133,-197,A Symonds,IK Pathan,6,52,44,41.7,1486,67.36,Right-hand bat,62,37,2,5538.2,31.22,57.1,lmf,1,AUS,seam,no,24.99,4.409999999999999
2,778,174,AUS,5,139,-191,A Symonds,IK Pathan,6,53,45,41.7,1486,67.36,Right-hand bat,65,43,2,5538.2,31.22,57.1,lmf,2,AUS,seam,no,24.99,4.409999999999999
2,785,181,AUS,5,147,-183,A Symonds,IK Pathan,6,56,47,41.7,1486,67.36,Right-hand bat,66,45,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,786,182,AUS,5,147,-183,A Symonds,IK Pathan,6,56,48,41.7,1486,67.36,Right-hand bat,67,45,2,5538.2,31.22,57.1,lmf,1wd,AUS,seam,no,24.99,4.409999999999999
2,787,183,AUS,5,148,-182,A Symonds,IK Pathan,6,56,48,41.7,1486,67.36,Right-hand bat,68,46,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,788,184,AUS,5,148,-182,A Symonds,IK Pathan,6,56,49,41.7,1486,67.36,Right-hand bat,69,46,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,789,185,AUS,5,148,-182,A Symonds,IK Pathan,6,56,50,41.7,1486,67.36,Right-hand bat,70,46,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,790,186,AUS,5,148,-182,A Symonds,IK Pathan,6,56,51,41.7,1486,67.36,Right-hand bat,71,46,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,791,187,AUS,5,148,-182,A Symonds,IK Pathan,6,56,52,41.7,1486,67.36,Right-hand bat,72,46,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,799,195,AUS,5,150,-180,A Symonds,IK Pathan,6,56,56,41.7,1486,67.36,Right-hand bat,74,47,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,800,196,AUS,5,150,-180,A Symonds,IK Pathan,6,56,57,41.7,1486,67.36,Right-hand bat,75,47,2,5538.2,31.22,57.1,lmf,2,AUS,seam,no,24.99,4.409999999999999
2,801,197,AUS,5,152,-178,A Symonds,IK Pathan,6,58,58,41.7,1486,67.36,Right-hand bat,76,49,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,802,198,AUS,5,152,-178,A Symonds,IK Pathan,6,58,59,41.7,1486,67.36,Right-hand bat,77,49,2,5538.2,31.22,57.1,lmf,4,AUS,seam,no,24.99,4.409999999999999
2,803,199,AUS,5,156,-174,A Symonds,IK Pathan,6,62,60,41.7,1486,67.36,Right-hand bat,78,53,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,810,206,AUS,5,158,-172,A Symonds,IK Pathan,6,63,64,41.7,1486,67.36,Right-hand bat,79,53,2,5538.2,31.22,57.1,lmf,1,AUS,seam,no,24.99,4.409999999999999
2,813,209,AUS,5,160,-170,A Symonds,IK Pathan,6,64,65,41.7,1486,67.36,Right-hand bat,82,55,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,814,210,AUS,5,160,-170,A Symonds,IK Pathan,6,64,66,41.7,1486,67.36,Right-hand bat,83,55,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
2,815,211,AUS,5,160,-170,A Symonds,IK Pathan,6,64,67,41.7,1486,67.36,Right-hand bat,84,55,2,5538.2,31.22,57.1,lmf,0,AUS,seam,no,24.99,4.409999999999999
