innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,954,0,ENG,0,0,96,RJ Burns,MDK Perera,1,0,0,25.83,285,54.38,Left-hand bat,0,0,0,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,955,1,ENG,0,0,96,RJ Burns,MDK Perera,1,0,1,25.83,285,54.38,Left-hand bat,1,0,0,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,956,2,ENG,0,0,96,RJ Burns,MDK Perera,1,0,2,25.83,285,54.38,Left-hand bat,2,0,0,8718.2,31.49,59.3,rob,1,ENG,spin,yes,3.40625,23.84375
3,983,29,ENG,1,4,100,RJ Burns,MDK Perera,1,2,13,25.83,285,54.38,Left-hand bat,17,2,1,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,992,38,ENG,1,8,104,RJ Burns,MDK Perera,1,2,19,25.83,285,54.38,Left-hand bat,20,3,1,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,993,39,ENG,1,8,104,RJ Burns,MDK Perera,1,2,20,25.83,285,54.38,Left-hand bat,21,3,1,8718.2,31.49,59.3,rob,1,ENG,spin,yes,3.40625,23.84375
3,1002,48,ENG,1,12,108,RJ Burns,MDK Perera,1,3,21,25.83,285,54.38,Left-hand bat,24,4,1,8718.2,31.49,59.3,rob,1,ENG,spin,yes,3.40625,23.84375
3,1005,51,ENG,1,14,110,RJ Burns,MDK Perera,1,4,22,25.83,285,54.38,Left-hand bat,27,5,1,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,1006,52,ENG,1,14,110,RJ Burns,MDK Perera,1,4,23,25.83,285,54.38,Left-hand bat,28,5,1,8718.2,31.49,59.3,rob,0,ENG,spin,yes,3.40625,23.84375
3,1007,53,ENG,1,14,110,RJ Burns,MDK Perera,1,4,24,25.83,285,54.38,Left-hand bat,29,5,1,8718.2,31.49,59.3,rob,2,ENG,spin,yes,3.40625,23.84375
3,1016,62,ENG,1,20,116,RJ Burns,MDK Perera,1,7,26,25.83,285,54.38,Left-hand bat,30,7,1,8718.2,31.49,59.3,rob,W,ENG,spin,yes,3.40625,23.84375
