innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,288,288,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,82,33.77,3092,63.35,Left-hand bat,0,0,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,289,289,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,83,33.77,3092,63.35,Left-hand bat,1,0,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,290,290,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,84,33.77,3092,63.35,Left-hand bat,2,0,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,291,291,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,85,33.77,3092,63.35,Left-hand bat,3,0,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,292,292,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,86,33.77,3092,63.35,Left-hand bat,4,0,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,293,293,ENG,4,167,167,BA Stokes,TB de Bruyn,6,45,87,33.77,3092,63.35,Left-hand bat,5,0,0,30,NA,NA,rmf,4,ENG,seam,yes,16.10125,13.173749999999998
1,300,300,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,88,33.77,3092,63.35,Left-hand bat,6,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,301,301,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,89,33.77,3092,63.35,Left-hand bat,7,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,302,302,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,90,33.77,3092,63.35,Left-hand bat,8,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,303,303,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,91,33.77,3092,63.35,Left-hand bat,9,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,304,304,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,92,33.77,3092,63.35,Left-hand bat,10,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,305,305,ENG,4,175,175,BA Stokes,TB de Bruyn,6,49,93,33.77,3092,63.35,Left-hand bat,11,4,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,312,312,ENG,4,177,177,BA Stokes,TB de Bruyn,6,49,94,33.77,3092,63.35,Left-hand bat,12,4,0,30,NA,NA,rmf,2,ENG,seam,yes,16.10125,13.173749999999998
1,313,313,ENG,4,179,179,BA Stokes,TB de Bruyn,6,51,95,33.77,3092,63.35,Left-hand bat,13,6,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,314,314,ENG,4,179,179,BA Stokes,TB de Bruyn,6,51,96,33.77,3092,63.35,Left-hand bat,14,6,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,315,315,ENG,4,179,179,BA Stokes,TB de Bruyn,6,51,97,33.77,3092,63.35,Left-hand bat,15,6,0,30,NA,NA,rmf,0,ENG,seam,yes,16.10125,13.173749999999998
1,316,316,ENG,4,179,179,BA Stokes,TB de Bruyn,6,51,98,33.77,3092,63.35,Left-hand bat,16,6,0,30,NA,NA,rmf,1,ENG,seam,yes,16.10125,13.173749999999998
