innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1285,268,NZL,2,135,-422,LRPL Taylor,R Ashwin,4,0,3,46.24,9680,58.76,Right-hand bat,94,43,2,10884.5,24.29,49.4,rob,W,IND,spin,no,4.6875,39.0625
