innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,982,134,AUS,1,73,-282,SE Marsh,PADLR Sandakan,2,27,67,40.22,2594,48.07,Left-hand bat,2,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,983,135,AUS,1,73,-282,SE Marsh,PADLR Sandakan,2,27,68,40.22,2594,48.07,Left-hand bat,3,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,984,136,AUS,1,73,-282,SE Marsh,PADLR Sandakan,2,27,69,40.22,2594,48.07,Left-hand bat,4,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,985,137,AUS,1,73,-282,SE Marsh,PADLR Sandakan,2,27,70,40.22,2594,48.07,Left-hand bat,5,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,992,144,AUS,1,77,-278,SE Marsh,PADLR Sandakan,2,27,71,40.22,2594,48.07,Left-hand bat,6,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,993,145,AUS,1,77,-278,SE Marsh,PADLR Sandakan,2,27,72,40.22,2594,48.07,Left-hand bat,7,5,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,994,146,AUS,1,77,-278,SE Marsh,PADLR Sandakan,2,27,73,40.22,2594,48.07,Left-hand bat,8,5,0,426.4,23,47.7,lc,1,SRL,spin,no,7.734764542936287,24.923130193905813
2,1004,156,AUS,1,83,-272,SE Marsh,PADLR Sandakan,2,29,77,40.22,2594,48.07,Left-hand bat,12,9,0,426.4,23,47.7,lc,4,SRL,spin,no,7.734764542936287,24.923130193905813
2,1005,157,AUS,1,87,-268,SE Marsh,PADLR Sandakan,2,33,78,40.22,2594,48.07,Left-hand bat,13,13,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,1006,158,AUS,1,87,-268,SE Marsh,PADLR Sandakan,2,33,79,40.22,2594,48.07,Left-hand bat,14,13,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
2,1007,159,AUS,1,87,-268,SE Marsh,PADLR Sandakan,2,33,80,40.22,2594,48.07,Left-hand bat,15,13,0,426.4,23,47.7,lc,0,SRL,spin,no,7.734764542936287,24.923130193905813
