innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1223,142,SRL,7,102,-202,RMS Eranga,NM Lyon,9,0,0,6.8,95,35.78,Right-hand bat,9,16,1,3870.3,30.96,65.6,rob,0,AUS,spin,yes,18.374444444444446,3.9944444444444445
3,1224,143,SRL,7,102,-202,RMS Eranga,NM Lyon,9,0,1,6.8,95,35.78,Right-hand bat,10,16,1,3870.3,30.96,65.6,rob,0,AUS,spin,yes,18.374444444444446,3.9944444444444445
3,1225,144,SRL,7,102,-202,RMS Eranga,NM Lyon,9,0,2,6.8,95,35.78,Right-hand bat,11,16,1,3870.3,30.96,65.6,rob,0,AUS,spin,yes,18.374444444444446,3.9944444444444445
