innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,639,639,PAK,7,320,320,Sohail Khan,JR Hazlewood,9,2,5,25.2,328,76.82,Right-hand bat,169,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,640,640,PAK,7,320,320,Sohail Khan,JR Hazlewood,9,2,6,25.2,328,76.82,Right-hand bat,170,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,641,641,PAK,7,320,320,Sohail Khan,JR Hazlewood,9,2,7,25.2,328,76.82,Right-hand bat,171,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,642,642,PAK,7,320,320,Sohail Khan,JR Hazlewood,9,2,8,25.2,328,76.82,Right-hand bat,172,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,643,643,PAK,7,320,320,Sohail Khan,JR Hazlewood,9,2,9,25.2,328,76.82,Right-hand bat,173,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,650,650,PAK,7,326,326,Sohail Khan,JR Hazlewood,9,2,10,25.2,328,76.82,Right-hand bat,174,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,651,651,PAK,7,326,326,Sohail Khan,JR Hazlewood,9,2,11,25.2,328,76.82,Right-hand bat,175,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,652,652,PAK,7,326,326,Sohail Khan,JR Hazlewood,9,2,12,25.2,328,76.82,Right-hand bat,176,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,653,653,PAK,7,326,326,Sohail Khan,JR Hazlewood,9,2,13,25.2,328,76.82,Right-hand bat,177,38,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,654,654,PAK,7,326,326,Sohail Khan,JR Hazlewood,9,2,14,25.2,328,76.82,Right-hand bat,178,38,2,5448.5,25.66,53.4,rfm,4,AUS,seam,yes,33.74485596707819,11.810699588477368
1,655,655,PAK,7,330,330,Sohail Khan,JR Hazlewood,9,6,15,25.2,328,76.82,Right-hand bat,179,42,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,662,662,PAK,7,336,336,Sohail Khan,JR Hazlewood,9,9,18,25.2,328,76.82,Right-hand bat,180,42,2,5448.5,25.66,53.4,rfm,1,AUS,seam,yes,33.74485596707819,11.810699588477368
1,666,666,PAK,7,342,342,Sohail Khan,JR Hazlewood,9,10,19,25.2,328,76.82,Right-hand bat,184,48,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
1,667,667,PAK,7,342,342,Sohail Khan,JR Hazlewood,9,10,20,25.2,328,76.82,Right-hand bat,185,48,2,5448.5,25.66,53.4,rfm,0,AUS,seam,yes,33.74485596707819,11.810699588477368
