innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,2332,0,SRL,0,0,-65,NT Paranavitana,A Mithun,1,0,0,38,1593,50.09,Left-hand bat,0,0,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2333,1,SRL,0,0,-65,NT Paranavitana,A Mithun,1,0,1,38,1593,50.09,Left-hand bat,1,0,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2334,2,SRL,0,0,-65,NT Paranavitana,A Mithun,1,0,2,38,1593,50.09,Left-hand bat,2,0,0,372,54.4,74.4,rm,4,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2335,3,SRL,0,4,-61,NT Paranavitana,A Mithun,1,4,3,38,1593,50.09,Left-hand bat,3,4,0,372,54.4,74.4,rm,4lb,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2336,4,SRL,0,8,-57,NT Paranavitana,A Mithun,1,4,4,38,1593,50.09,Left-hand bat,4,4,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2337,5,SRL,0,8,-57,NT Paranavitana,A Mithun,1,4,5,38,1593,50.09,Left-hand bat,5,4,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2347,15,SRL,0,19,-46,NT Paranavitana,A Mithun,1,5,10,38,1593,50.09,Left-hand bat,6,4,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2348,16,SRL,0,19,-46,NT Paranavitana,A Mithun,1,5,11,38,1593,50.09,Left-hand bat,7,4,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2349,17,SRL,0,19,-46,NT Paranavitana,A Mithun,1,5,12,38,1593,50.09,Left-hand bat,8,4,0,372,54.4,74.4,rm,1,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2351,19,SRL,0,21,-44,NT Paranavitana,A Mithun,1,6,13,38,1593,50.09,Left-hand bat,10,6,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2352,20,SRL,0,21,-44,NT Paranavitana,A Mithun,1,6,14,38,1593,50.09,Left-hand bat,11,6,0,372,54.4,74.4,rm,4,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2360,28,SRL,0,30,-35,NT Paranavitana,A Mithun,1,12,17,38,1593,50.09,Left-hand bat,12,10,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2361,29,SRL,0,30,-35,NT Paranavitana,A Mithun,1,12,18,38,1593,50.09,Left-hand bat,13,10,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2362,30,SRL,0,30,-35,NT Paranavitana,A Mithun,1,12,19,38,1593,50.09,Left-hand bat,14,10,0,372,54.4,74.4,rm,1,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2374,42,SRL,0,41,-24,NT Paranavitana,A Mithun,1,15,22,38,1593,50.09,Left-hand bat,19,12,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2375,43,SRL,0,41,-24,NT Paranavitana,A Mithun,1,15,23,38,1593,50.09,Left-hand bat,20,12,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2376,44,SRL,0,41,-24,NT Paranavitana,A Mithun,1,15,24,38,1593,50.09,Left-hand bat,21,12,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2377,45,SRL,0,41,-24,NT Paranavitana,A Mithun,1,15,25,38,1593,50.09,Left-hand bat,22,12,0,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2378,46,SRL,0,41,-24,NT Paranavitana,A Mithun,1,15,26,38,1593,50.09,Left-hand bat,23,12,0,372,54.4,74.4,rm,1,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2397,65,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,39,38,1593,50.09,Left-hand bat,30,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2398,66,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,40,38,1593,50.09,Left-hand bat,31,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2399,67,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,41,38,1593,50.09,Left-hand bat,32,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2400,68,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,42,38,1593,50.09,Left-hand bat,33,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2401,69,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,43,38,1593,50.09,Left-hand bat,34,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
3,2402,70,SRL,1,59,-6,NT Paranavitana,A Mithun,1,29,44,38,1593,50.09,Left-hand bat,35,17,1,372,54.4,74.4,rm,0,SRL,seam,yes,15.342560553633218,71.59861591695501
