innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,235,235,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,65,43.23,4690,58.08,Right-hand bat,36,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,236,236,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,66,43.23,4690,58.08,Right-hand bat,37,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,237,237,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,67,43.23,4690,58.08,Right-hand bat,38,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,238,238,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,68,43.23,4690,58.08,Right-hand bat,39,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,239,239,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,69,43.23,4690,58.08,Right-hand bat,40,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,240,240,NZL,2,99,99,LRPL Taylor,JH Kallis,4,33,70,43.23,4690,58.08,Right-hand bat,41,6,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,247,247,NZL,2,103,103,LRPL Taylor,JH Kallis,4,33,71,43.23,4690,58.08,Right-hand bat,42,6,0,18954,32.45,68.6,rfm,1,NZL,seam,no,19.91987513007284,2.9510926118626433
1,260,260,NZL,2,111,111,LRPL Taylor,JH Kallis,4,37,76,43.23,4690,58.08,Right-hand bat,49,7,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
1,261,261,NZL,2,111,111,LRPL Taylor,JH Kallis,4,37,77,43.23,4690,58.08,Right-hand bat,50,7,0,18954,32.45,68.6,rfm,1,NZL,seam,no,19.91987513007284,2.9510926118626433
1,264,264,NZL,2,113,113,LRPL Taylor,JH Kallis,4,38,78,43.23,4690,58.08,Right-hand bat,53,9,0,18954,32.45,68.6,rfm,0,NZL,seam,no,19.91987513007284,2.9510926118626433
