innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2111,43,AUS,2,37,-344,MJ Clarke,I Sharma,4,0,0,45.61,4535,54.31,Right-hand bat,19,12,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2112,44,AUS,2,37,-344,MJ Clarke,I Sharma,4,0,1,45.61,4535,54.31,Right-hand bat,20,12,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2113,45,AUS,2,37,-344,MJ Clarke,I Sharma,4,0,2,45.61,4535,54.31,Right-hand bat,21,12,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2114,46,AUS,2,37,-344,MJ Clarke,I Sharma,4,0,3,45.61,4535,54.31,Right-hand bat,22,12,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2115,47,AUS,2,37,-344,MJ Clarke,I Sharma,4,0,4,45.61,4535,54.31,Right-hand bat,23,12,1,2310.1,32.6,60.8,rfm,2,IND,seam,no,11.375,21.125
4,2116,48,AUS,2,39,-342,MJ Clarke,I Sharma,4,2,5,45.61,4535,54.31,Right-hand bat,24,14,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2123,55,AUS,2,47,-334,MJ Clarke,I Sharma,4,3,7,45.61,4535,54.31,Right-hand bat,25,14,1,2310.1,32.6,60.8,rfm,1,IND,seam,no,11.375,21.125
4,2136,68,AUS,2,63,-318,MJ Clarke,I Sharma,4,13,12,45.61,4535,54.31,Right-hand bat,32,19,1,2310.1,32.6,60.8,rfm,1,IND,seam,no,11.375,21.125
4,2138,70,AUS,2,65,-316,MJ Clarke,I Sharma,4,14,13,45.61,4535,54.31,Right-hand bat,34,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2139,71,AUS,2,65,-316,MJ Clarke,I Sharma,4,14,14,45.61,4535,54.31,Right-hand bat,35,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2140,72,AUS,2,65,-316,MJ Clarke,I Sharma,4,14,15,45.61,4535,54.31,Right-hand bat,36,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2147,79,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,16,45.61,4535,54.31,Right-hand bat,37,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2148,80,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,17,45.61,4535,54.31,Right-hand bat,38,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2149,81,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,18,45.61,4535,54.31,Right-hand bat,39,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2150,82,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,19,45.61,4535,54.31,Right-hand bat,40,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2151,83,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,20,45.61,4535,54.31,Right-hand bat,41,21,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2152,84,AUS,2,69,-312,MJ Clarke,I Sharma,4,14,21,45.61,4535,54.31,Right-hand bat,42,21,1,2310.1,32.6,60.8,rfm,1nb,IND,seam,no,11.375,21.125
4,2160,92,AUS,2,78,-303,MJ Clarke,I Sharma,4,18,25,45.61,4535,54.31,Right-hand bat,44,22,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2161,93,AUS,2,78,-303,MJ Clarke,I Sharma,4,18,26,45.61,4535,54.31,Right-hand bat,45,22,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2162,94,AUS,2,78,-303,MJ Clarke,I Sharma,4,18,27,45.61,4535,54.31,Right-hand bat,46,22,1,2310.1,32.6,60.8,rfm,4,IND,seam,no,11.375,21.125
4,2163,95,AUS,2,82,-299,MJ Clarke,I Sharma,4,22,28,45.61,4535,54.31,Right-hand bat,47,26,1,2310.1,32.6,60.8,rfm,0,IND,seam,no,11.375,21.125
4,2164,96,AUS,2,82,-299,MJ Clarke,I Sharma,4,22,29,45.61,4535,54.31,Right-hand bat,48,26,1,2310.1,32.6,60.8,rfm,W,IND,seam,no,11.375,21.125
