innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,717,717,AUS,7,405,405,NM Hauritz,DJ Bravo,9,12,24,20.87,309,54.04,Right-hand bat,151,87,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,718,718,AUS,7,405,405,NM Hauritz,DJ Bravo,9,12,25,20.87,309,54.04,Right-hand bat,152,87,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,719,719,AUS,7,405,405,NM Hauritz,DJ Bravo,9,12,26,20.87,309,54.04,Right-hand bat,153,87,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,720,720,AUS,7,405,405,NM Hauritz,DJ Bravo,9,12,27,20.87,309,54.04,Right-hand bat,154,87,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,721,721,AUS,7,405,405,NM Hauritz,DJ Bravo,9,12,28,20.87,309,54.04,Right-hand bat,155,87,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,728,728,AUS,7,407,407,NM Hauritz,DJ Bravo,9,13,33,20.87,309,54.04,Right-hand bat,156,87,2,5328.3,39.57,73,rm,2,AUS,seam,yes,23.973214285714285,7.991071428571429
1,729,729,AUS,7,409,409,NM Hauritz,DJ Bravo,9,15,34,20.87,309,54.04,Right-hand bat,157,89,2,5328.3,39.57,73,rm,0,AUS,seam,yes,23.973214285714285,7.991071428571429
1,730,730,AUS,7,409,409,NM Hauritz,DJ Bravo,9,15,35,20.87,309,54.04,Right-hand bat,158,89,2,5328.3,39.57,73,rm,2,AUS,seam,yes,23.973214285714285,7.991071428571429
1,731,731,AUS,7,411,411,NM Hauritz,DJ Bravo,9,17,36,20.87,309,54.04,Right-hand bat,159,91,2,5328.3,39.57,73,rm,2,AUS,seam,yes,23.973214285714285,7.991071428571429
1,732,732,AUS,7,413,413,NM Hauritz,DJ Bravo,9,19,37,20.87,309,54.04,Right-hand bat,160,93,2,5328.3,39.57,73,rm,2,AUS,seam,yes,23.973214285714285,7.991071428571429
