innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1335,201,RSA,4,72,12,AB de Villiers,V Sehwag,6,0,0,39.55,4735,54.29,Right-hand bat,13,3,2,1734.1,36.29,72.2,rob,0,IND,spin,yes,10.595703125,13.623046875
3,1336,202,RSA,4,72,12,AB de Villiers,V Sehwag,6,0,1,39.55,4735,54.29,Right-hand bat,14,3,2,1734.1,36.29,72.2,rob,0,IND,spin,yes,10.595703125,13.623046875
3,1337,203,RSA,4,72,12,AB de Villiers,V Sehwag,6,0,2,39.55,4735,54.29,Right-hand bat,15,3,2,1734.1,36.29,72.2,rob,0,IND,spin,yes,10.595703125,13.623046875
3,1338,204,RSA,4,72,12,AB de Villiers,V Sehwag,6,0,3,39.55,4735,54.29,Right-hand bat,16,3,2,1734.1,36.29,72.2,rob,4b,IND,spin,yes,10.595703125,13.623046875
3,1339,205,RSA,4,76,16,AB de Villiers,V Sehwag,6,0,4,39.55,4735,54.29,Right-hand bat,17,3,2,1734.1,36.29,72.2,rob,0,IND,spin,yes,10.595703125,13.623046875
3,1346,212,RSA,4,76,16,AB de Villiers,V Sehwag,6,0,5,39.55,4735,54.29,Right-hand bat,18,3,2,1734.1,36.29,72.2,rob,1,IND,spin,yes,10.595703125,13.623046875
3,1349,215,RSA,4,78,18,AB de Villiers,V Sehwag,6,1,6,39.55,4735,54.29,Right-hand bat,21,5,2,1734.1,36.29,72.2,rob,0,IND,spin,yes,10.595703125,13.623046875
3,1350,216,RSA,4,78,18,AB de Villiers,V Sehwag,6,1,7,39.55,4735,54.29,Right-hand bat,22,5,2,1734.1,36.29,72.2,rob,1,IND,spin,yes,10.595703125,13.623046875
