innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1858,79,ENG,0,36,-71,AN Cook,MN Samuels,2,9,39,48.89,13163,48.28,Left-hand bat,1,1,0,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1859,80,ENG,0,36,-71,AN Cook,MN Samuels,2,9,40,48.89,13163,48.28,Left-hand bat,2,1,0,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1860,81,ENG,0,36,-71,AN Cook,MN Samuels,2,9,41,48.89,13163,48.28,Left-hand bat,3,1,0,2766.3,67.13,120.3,rob,1,ENG,spin,no,26.82206035379813,7.823100936524454
4,1912,133,ENG,0,76,-31,AN Cook,MN Samuels,2,34,66,48.89,13163,48.28,Left-hand bat,6,2,0,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1913,134,ENG,0,76,-31,AN Cook,MN Samuels,2,34,67,48.89,13163,48.28,Left-hand bat,7,2,0,2766.3,67.13,120.3,rob,2,ENG,spin,no,26.82206035379813,7.823100936524454
4,1914,135,ENG,0,78,-29,AN Cook,MN Samuels,2,36,68,48.89,13163,48.28,Left-hand bat,8,4,0,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1915,136,ENG,0,78,-29,AN Cook,MN Samuels,2,36,69,48.89,13163,48.28,Left-hand bat,9,4,0,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1916,137,ENG,0,78,-29,AN Cook,MN Samuels,2,36,70,48.89,13163,48.28,Left-hand bat,10,4,0,2766.3,67.13,120.3,rob,1,ENG,spin,no,26.82206035379813,7.823100936524454
4,1936,157,ENG,1,94,-13,AN Cook,MN Samuels,2,39,77,48.89,13163,48.28,Left-hand bat,18,9,1,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1937,158,ENG,1,94,-13,AN Cook,MN Samuels,2,39,78,48.89,13163,48.28,Left-hand bat,19,9,1,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1938,159,ENG,1,94,-13,AN Cook,MN Samuels,2,39,79,48.89,13163,48.28,Left-hand bat,20,9,1,2766.3,67.13,120.3,rob,0,ENG,spin,no,26.82206035379813,7.823100936524454
4,1939,160,ENG,1,94,-13,AN Cook,MN Samuels,2,39,80,48.89,13163,48.28,Left-hand bat,21,9,1,2766.3,67.13,120.3,rob,1,ENG,spin,no,26.82206035379813,7.823100936524454
