innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2426,523,SRL,4,175,-217,AD Mathews,MA Starc,6,2,32,41.76,3398,46.7,Right-hand bat,115,37,1,1188.5,29.2,49.7,lf,1,AUS,seam,no,29.071836734693875,8.613877551020408
4,2438,535,SRL,4,177,-215,AD Mathews,MA Starc,6,4,36,41.76,3398,46.7,Right-hand bat,121,38,1,1188.5,29.2,49.7,lf,2,AUS,seam,no,29.071836734693875,8.613877551020408
4,2439,536,SRL,4,179,-213,AD Mathews,MA Starc,6,6,37,41.76,3398,46.7,Right-hand bat,122,40,1,1188.5,29.2,49.7,lf,0,AUS,seam,no,29.071836734693875,8.613877551020408
4,2440,537,SRL,4,179,-213,AD Mathews,MA Starc,6,6,38,41.76,3398,46.7,Right-hand bat,123,40,1,1188.5,29.2,49.7,lf,0,AUS,seam,no,29.071836734693875,8.613877551020408
4,2441,538,SRL,4,179,-213,AD Mathews,MA Starc,6,6,39,41.76,3398,46.7,Right-hand bat,124,40,1,1188.5,29.2,49.7,lf,0,AUS,seam,no,29.071836734693875,8.613877551020408
4,2442,539,SRL,4,179,-213,AD Mathews,MA Starc,6,6,40,41.76,3398,46.7,Right-hand bat,125,40,1,1188.5,29.2,49.7,lf,1,AUS,seam,no,29.071836734693875,8.613877551020408
4,2452,549,SRL,4,181,-211,AD Mathews,MA Starc,6,7,47,41.76,3398,46.7,Right-hand bat,129,42,1,1188.5,29.2,49.7,lf,0,AUS,seam,no,29.071836734693875,8.613877551020408
4,2453,550,SRL,4,181,-211,AD Mathews,MA Starc,6,7,48,41.76,3398,46.7,Right-hand bat,130,42,1,1188.5,29.2,49.7,lf,0,AUS,seam,no,29.071836734693875,8.613877551020408
4,2454,551,SRL,4,181,-211,AD Mathews,MA Starc,6,7,49,41.76,3398,46.7,Right-hand bat,131,42,1,1188.5,29.2,49.7,lf,2,AUS,seam,no,29.071836734693875,8.613877551020408
4,2455,552,SRL,4,183,-209,AD Mathews,MA Starc,6,9,50,41.76,3398,46.7,Right-hand bat,132,44,1,1188.5,29.2,49.7,lf,2,AUS,seam,no,29.071836734693875,8.613877551020408
