innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,588,196,ENG,3,125,-59,IR Bell,NLTC Perera,5,4,3,47.11,8760,51.63,Right-hand bat,41,27,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,619,227,ENG,3,139,-45,IR Bell,NLTC Perera,5,11,15,47.11,8760,51.63,Right-hand bat,54,31,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,620,228,ENG,3,139,-45,IR Bell,NLTC Perera,5,11,16,47.11,8760,51.63,Right-hand bat,55,31,0,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,632,240,ENG,3,156,-28,IR Bell,NLTC Perera,5,19,21,47.11,8760,51.63,Right-hand bat,60,36,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,633,241,ENG,3,156,-28,IR Bell,NLTC Perera,5,19,22,47.11,8760,51.63,Right-hand bat,61,36,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,634,242,ENG,3,156,-28,IR Bell,NLTC Perera,5,19,23,47.11,8760,51.63,Right-hand bat,62,36,0,288,91,144,rmf,4,ENG,seam,yes,35.52930056710775,3.383742911153119
2,635,243,ENG,3,160,-24,IR Bell,NLTC Perera,5,23,24,47.11,8760,51.63,Right-hand bat,63,40,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,636,244,ENG,3,160,-24,IR Bell,NLTC Perera,5,23,25,47.11,8760,51.63,Right-hand bat,64,40,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,637,245,ENG,3,160,-24,IR Bell,NLTC Perera,5,23,26,47.11,8760,51.63,Right-hand bat,65,40,0,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,669,277,ENG,3,188,4,IR Bell,NLTC Perera,5,34,38,47.11,8760,51.63,Right-hand bat,70,46,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,670,278,ENG,3,188,4,IR Bell,NLTC Perera,5,34,39,47.11,8760,51.63,Right-hand bat,71,46,0,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,713,321,ENG,4,208,24,IR Bell,NLTC Perera,5,44,59,47.11,8760,51.63,Right-hand bat,90,54,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,792,400,ENG,5,254,70,IR Bell,NLTC Perera,5,63,102,47.11,8760,51.63,Right-hand bat,96,63,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,793,401,ENG,5,254,70,IR Bell,NLTC Perera,5,63,103,47.11,8760,51.63,Right-hand bat,97,63,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,794,402,ENG,5,254,70,IR Bell,NLTC Perera,5,63,104,47.11,8760,51.63,Right-hand bat,98,63,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,795,403,ENG,5,254,70,IR Bell,NLTC Perera,5,63,105,47.11,8760,51.63,Right-hand bat,99,63,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,796,404,ENG,5,254,70,IR Bell,NLTC Perera,5,63,106,47.11,8760,51.63,Right-hand bat,100,63,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,810,418,ENG,5,267,83,IR Bell,NLTC Perera,5,69,111,47.11,8760,51.63,Right-hand bat,107,69,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,818,426,ENG,5,269,85,IR Bell,NLTC Perera,5,69,112,47.11,8760,51.63,Right-hand bat,109,69,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,819,427,ENG,5,269,85,IR Bell,NLTC Perera,5,69,113,47.11,8760,51.63,Right-hand bat,110,69,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,871,479,ENG,5,300,116,IR Bell,NLTC Perera,5,81,134,47.11,8760,51.63,Right-hand bat,120,79,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,872,480,ENG,5,300,116,IR Bell,NLTC Perera,5,81,135,47.11,8760,51.63,Right-hand bat,121,79,1,288,91,144,rmf,2,ENG,seam,yes,35.52930056710775,3.383742911153119
2,873,481,ENG,5,302,118,IR Bell,NLTC Perera,5,83,136,47.11,8760,51.63,Right-hand bat,122,81,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,875,483,ENG,5,304,120,IR Bell,NLTC Perera,5,84,137,47.11,8760,51.63,Right-hand bat,124,83,1,288,91,144,rmf,0,ENG,seam,yes,35.52930056710775,3.383742911153119
2,876,484,ENG,5,304,120,IR Bell,NLTC Perera,5,84,138,47.11,8760,51.63,Right-hand bat,125,83,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,925,533,ENG,5,341,157,IR Bell,NLTC Perera,5,100,159,47.11,8760,51.63,Right-hand bat,126,84,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
2,938,546,ENG,5,355,171,IR Bell,NLTC Perera,5,106,162,47.11,8760,51.63,Right-hand bat,133,90,1,288,91,144,rmf,3,ENG,seam,yes,35.52930056710775,3.383742911153119
2,940,548,ENG,5,359,175,IR Bell,NLTC Perera,5,109,163,47.11,8760,51.63,Right-hand bat,135,94,1,288,91,144,rmf,2,ENG,seam,yes,35.52930056710775,3.383742911153119
2,941,549,ENG,5,361,177,IR Bell,NLTC Perera,5,111,164,47.11,8760,51.63,Right-hand bat,136,96,1,288,91,144,rmf,3,ENG,seam,yes,35.52930056710775,3.383742911153119
2,949,557,ENG,6,373,189,IR Bell,NLTC Perera,5,115,166,47.11,8760,51.63,Right-hand bat,138,100,1,288,91,144,rmf,1,ENG,seam,yes,35.52930056710775,3.383742911153119
