innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1848,132,AUS,2,63,-301,MJ Clarke,GP Swann,4,6,9,46.49,8962,52.91,Right-hand bat,42,4,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1849,133,AUS,2,63,-301,MJ Clarke,GP Swann,4,6,10,46.49,8962,52.91,Right-hand bat,43,4,1,7428.3,28.1,58,rob,1,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1852,136,AUS,2,65,-299,MJ Clarke,GP Swann,4,7,11,46.49,8962,52.91,Right-hand bat,46,6,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1853,137,AUS,2,65,-299,MJ Clarke,GP Swann,4,7,12,46.49,8962,52.91,Right-hand bat,47,6,1,7428.3,28.1,58,rob,4,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1860,144,AUS,2,69,-295,MJ Clarke,GP Swann,4,11,13,46.49,8962,52.91,Right-hand bat,48,10,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1861,145,AUS,2,69,-295,MJ Clarke,GP Swann,4,11,14,46.49,8962,52.91,Right-hand bat,49,10,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1862,146,AUS,2,69,-295,MJ Clarke,GP Swann,4,11,15,46.49,8962,52.91,Right-hand bat,50,10,1,7428.3,28.1,58,rob,1,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1872,156,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,22,46.49,8962,52.91,Right-hand bat,54,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1873,157,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,23,46.49,8962,52.91,Right-hand bat,55,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1874,158,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,24,46.49,8962,52.91,Right-hand bat,56,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1875,159,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,25,46.49,8962,52.91,Right-hand bat,57,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1876,160,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,26,46.49,8962,52.91,Right-hand bat,58,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1877,161,AUS,2,77,-287,MJ Clarke,GP Swann,4,19,27,46.49,8962,52.91,Right-hand bat,59,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1884,168,AUS,2,79,-285,MJ Clarke,GP Swann,4,19,28,46.49,8962,52.91,Right-hand bat,60,11,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1885,169,AUS,2,79,-285,MJ Clarke,GP Swann,4,19,29,46.49,8962,52.91,Right-hand bat,61,11,1,7428.3,28.1,58,rob,4,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1886,170,AUS,2,83,-281,MJ Clarke,GP Swann,4,23,30,46.49,8962,52.91,Right-hand bat,62,15,1,7428.3,28.1,58,rob,3,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1898,182,AUS,2,91,-273,MJ Clarke,GP Swann,4,26,36,46.49,8962,52.91,Right-hand bat,68,22,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1899,183,AUS,2,91,-273,MJ Clarke,GP Swann,4,26,37,46.49,8962,52.91,Right-hand bat,69,22,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1900,184,AUS,2,91,-273,MJ Clarke,GP Swann,4,26,38,46.49,8962,52.91,Right-hand bat,70,22,1,7428.3,28.1,58,rob,3,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1936,220,AUS,2,109,-255,MJ Clarke,GP Swann,4,33,52,46.49,8962,52.91,Right-hand bat,88,31,1,7428.3,28.1,58,rob,4,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1937,221,AUS,2,113,-251,MJ Clarke,GP Swann,4,37,53,46.49,8962,52.91,Right-hand bat,89,35,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1944,228,AUS,3,117,-247,MJ Clarke,GP Swann,4,37,54,46.49,8962,52.91,Right-hand bat,90,35,1,7428.3,28.1,58,rob,1,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1969,253,AUS,3,119,-245,MJ Clarke,GP Swann,4,38,67,46.49,8962,52.91,Right-hand bat,103,37,1,7428.3,28.1,58,rob,0,AUS,spin,yes,34.81111111111111,5.355555555555555
3,1970,254,AUS,3,119,-245,MJ Clarke,GP Swann,4,38,68,46.49,8962,52.91,Right-hand bat,104,37,1,7428.3,28.1,58,rob,3,AUS,spin,yes,34.81111111111111,5.355555555555555
