innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,774,192,ENG,1,82,-175,IJL Trott,Junaid Khan,3,29,54,55.42,4359,48.31,Right-hand bat,12,5,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,775,193,ENG,1,82,-175,IJL Trott,Junaid Khan,3,29,55,55.42,4359,48.31,Right-hand bat,13,5,0,888.1,32,68.3,lf,4,ENG,seam,no,4.89375,16.85625
2,776,194,ENG,1,86,-171,IJL Trott,Junaid Khan,3,33,56,55.42,4359,48.31,Right-hand bat,14,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,777,195,ENG,1,86,-171,IJL Trott,Junaid Khan,3,33,57,55.42,4359,48.31,Right-hand bat,15,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,778,196,ENG,1,86,-171,IJL Trott,Junaid Khan,3,33,58,55.42,4359,48.31,Right-hand bat,16,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,779,197,ENG,1,86,-171,IJL Trott,Junaid Khan,3,33,59,55.42,4359,48.31,Right-hand bat,17,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,786,204,ENG,1,90,-167,IJL Trott,Junaid Khan,3,33,60,55.42,4359,48.31,Right-hand bat,18,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,787,205,ENG,1,90,-167,IJL Trott,Junaid Khan,3,33,61,55.42,4359,48.31,Right-hand bat,19,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,788,206,ENG,1,90,-167,IJL Trott,Junaid Khan,3,33,62,55.42,4359,48.31,Right-hand bat,20,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,789,207,ENG,1,90,-167,IJL Trott,Junaid Khan,3,33,63,55.42,4359,48.31,Right-hand bat,21,9,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,790,208,ENG,1,90,-167,IJL Trott,Junaid Khan,3,33,64,55.42,4359,48.31,Right-hand bat,22,9,0,888.1,32,68.3,lf,1,ENG,seam,no,4.89375,16.85625
2,798,216,ENG,1,94,-163,IJL Trott,Junaid Khan,3,37,68,55.42,4359,48.31,Right-hand bat,24,10,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,799,217,ENG,1,94,-163,IJL Trott,Junaid Khan,3,37,69,55.42,4359,48.31,Right-hand bat,25,10,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,800,218,ENG,1,94,-163,IJL Trott,Junaid Khan,3,37,70,55.42,4359,48.31,Right-hand bat,26,10,0,888.1,32,68.3,lf,1,ENG,seam,no,4.89375,16.85625
2,803,221,ENG,1,96,-161,IJL Trott,Junaid Khan,3,38,71,55.42,4359,48.31,Right-hand bat,29,12,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,810,228,ENG,1,98,-159,IJL Trott,Junaid Khan,3,39,75,55.42,4359,48.31,Right-hand bat,30,12,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,811,229,ENG,1,98,-159,IJL Trott,Junaid Khan,3,39,76,55.42,4359,48.31,Right-hand bat,31,12,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,812,230,ENG,1,98,-159,IJL Trott,Junaid Khan,3,39,77,55.42,4359,48.31,Right-hand bat,32,12,0,888.1,32,68.3,lf,4,ENG,seam,no,4.89375,16.85625
2,813,231,ENG,1,102,-155,IJL Trott,Junaid Khan,3,43,78,55.42,4359,48.31,Right-hand bat,33,16,0,888.1,32,68.3,lf,4,ENG,seam,no,4.89375,16.85625
2,814,232,ENG,1,106,-151,IJL Trott,Junaid Khan,3,47,79,55.42,4359,48.31,Right-hand bat,34,20,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
2,815,233,ENG,1,106,-151,IJL Trott,Junaid Khan,3,47,80,55.42,4359,48.31,Right-hand bat,35,20,0,888.1,32,68.3,lf,0,ENG,seam,no,4.89375,16.85625
