innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1083,109,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,0,63.41,11056,55.63,Right-hand bat,31,26,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1084,110,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,1,63.41,11056,55.63,Right-hand bat,32,26,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1085,111,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,2,63.41,11056,55.63,Right-hand bat,33,26,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1086,112,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,3,63.41,11056,55.63,Right-hand bat,34,26,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1087,113,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,4,63.41,11056,55.63,Right-hand bat,35,26,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1094,120,AUS,2,71,260,SPD Smith,KA Maharaj,4,0,5,63.41,11056,55.63,Right-hand bat,36,26,1,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1097,123,AUS,2,77,266,SPD Smith,KA Maharaj,4,1,6,63.41,11056,55.63,Right-hand bat,39,32,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1098,124,AUS,2,77,266,SPD Smith,KA Maharaj,4,1,7,63.41,11056,55.63,Right-hand bat,40,32,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1099,125,AUS,2,77,266,SPD Smith,KA Maharaj,4,1,8,63.41,11056,55.63,Right-hand bat,41,32,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1106,132,AUS,2,87,276,SPD Smith,KA Maharaj,4,2,10,63.41,11056,55.63,Right-hand bat,42,32,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1107,133,AUS,2,87,276,SPD Smith,KA Maharaj,4,2,11,63.41,11056,55.63,Right-hand bat,43,32,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1108,134,AUS,2,87,276,SPD Smith,KA Maharaj,4,2,12,63.41,11056,55.63,Right-hand bat,44,32,1,3456.1,26.54,52.3,lo,2,AUS,spin,yes,16.8675,9.0825
3,1109,135,AUS,2,89,278,SPD Smith,KA Maharaj,4,4,13,63.41,11056,55.63,Right-hand bat,45,34,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1110,136,AUS,2,89,278,SPD Smith,KA Maharaj,4,4,14,63.41,11056,55.63,Right-hand bat,46,34,1,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
3,1111,137,AUS,2,93,282,SPD Smith,KA Maharaj,4,8,15,63.41,11056,55.63,Right-hand bat,47,38,1,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1119,145,AUS,2,101,290,SPD Smith,KA Maharaj,4,10,19,63.41,11056,55.63,Right-hand bat,49,40,1,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
3,1120,146,AUS,2,105,294,SPD Smith,KA Maharaj,4,14,20,63.41,11056,55.63,Right-hand bat,50,44,1,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1121,147,AUS,2,105,294,SPD Smith,KA Maharaj,4,14,21,63.41,11056,55.63,Right-hand bat,51,44,1,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1142,168,AUS,3,115,304,SPD Smith,KA Maharaj,4,19,32,63.41,11056,55.63,Right-hand bat,60,49,2,3456.1,26.54,52.3,lo,4,AUS,spin,yes,16.8675,9.0825
3,1143,169,AUS,3,119,308,SPD Smith,KA Maharaj,4,23,33,63.41,11056,55.63,Right-hand bat,61,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1144,170,AUS,3,119,308,SPD Smith,KA Maharaj,4,23,34,63.41,11056,55.63,Right-hand bat,62,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1145,171,AUS,3,119,308,SPD Smith,KA Maharaj,4,23,35,63.41,11056,55.63,Right-hand bat,63,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1146,172,AUS,3,119,308,SPD Smith,KA Maharaj,4,23,36,63.41,11056,55.63,Right-hand bat,64,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1147,173,AUS,3,119,308,SPD Smith,KA Maharaj,4,23,37,63.41,11056,55.63,Right-hand bat,65,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1154,180,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,38,63.41,11056,55.63,Right-hand bat,66,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1155,181,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,39,63.41,11056,55.63,Right-hand bat,67,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1156,182,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,40,63.41,11056,55.63,Right-hand bat,68,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1157,183,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,41,63.41,11056,55.63,Right-hand bat,69,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1158,184,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,42,63.41,11056,55.63,Right-hand bat,70,53,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1159,185,AUS,3,123,312,SPD Smith,KA Maharaj,4,23,43,63.41,11056,55.63,Right-hand bat,71,53,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1166,192,AUS,3,127,316,SPD Smith,KA Maharaj,4,27,50,63.41,11056,55.63,Right-hand bat,72,54,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1167,193,AUS,3,127,316,SPD Smith,KA Maharaj,4,27,51,63.41,11056,55.63,Right-hand bat,73,54,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1168,194,AUS,3,127,316,SPD Smith,KA Maharaj,4,27,52,63.41,11056,55.63,Right-hand bat,74,54,2,3456.1,26.54,52.3,lo,2,AUS,spin,yes,16.8675,9.0825
3,1169,195,AUS,3,129,318,SPD Smith,KA Maharaj,4,29,53,63.41,11056,55.63,Right-hand bat,75,56,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1182,208,AUS,3,131,320,SPD Smith,KA Maharaj,4,30,60,63.41,11056,55.63,Right-hand bat,82,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1183,209,AUS,3,131,320,SPD Smith,KA Maharaj,4,30,61,63.41,11056,55.63,Right-hand bat,83,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1190,216,AUS,3,131,320,SPD Smith,KA Maharaj,4,30,62,63.41,11056,55.63,Right-hand bat,84,58,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1191,217,AUS,3,131,320,SPD Smith,KA Maharaj,4,30,63,63.41,11056,55.63,Right-hand bat,85,58,2,3456.1,26.54,52.3,lo,3,AUS,spin,yes,16.8675,9.0825
3,1193,219,AUS,3,135,324,SPD Smith,KA Maharaj,4,33,64,63.41,11056,55.63,Right-hand bat,87,62,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1194,220,AUS,3,135,324,SPD Smith,KA Maharaj,4,33,65,63.41,11056,55.63,Right-hand bat,88,62,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1202,228,AUS,3,137,326,SPD Smith,KA Maharaj,4,34,66,63.41,11056,55.63,Right-hand bat,90,64,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1203,229,AUS,3,137,326,SPD Smith,KA Maharaj,4,34,67,63.41,11056,55.63,Right-hand bat,91,64,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1204,230,AUS,3,137,326,SPD Smith,KA Maharaj,4,34,68,63.41,11056,55.63,Right-hand bat,92,64,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1205,231,AUS,3,137,326,SPD Smith,KA Maharaj,4,34,69,63.41,11056,55.63,Right-hand bat,93,64,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1206,232,AUS,3,137,326,SPD Smith,KA Maharaj,4,34,70,63.41,11056,55.63,Right-hand bat,94,64,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
3,1214,240,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,72,63.41,11056,55.63,Right-hand bat,96,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1215,241,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,73,63.41,11056,55.63,Right-hand bat,97,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1216,242,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,74,63.41,11056,55.63,Right-hand bat,98,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1217,243,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,75,63.41,11056,55.63,Right-hand bat,99,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1218,244,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,76,63.41,11056,55.63,Right-hand bat,100,65,2,3456.1,26.54,52.3,lo,0,AUS,spin,yes,16.8675,9.0825
3,1219,245,AUS,3,143,332,SPD Smith,KA Maharaj,4,36,77,63.41,11056,55.63,Right-hand bat,101,65,2,3456.1,26.54,52.3,lo,1,AUS,spin,yes,16.8675,9.0825
