innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1352,78,WIN,0,18,-60,D Ramdin,DW Steyn,2,2,38,22.96,1688,44.9,Right-hand bat,6,2,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1353,79,WIN,0,18,-60,D Ramdin,DW Steyn,2,2,39,22.96,1688,44.9,Right-hand bat,7,2,0,3234.2,24.08,38.5,rf,4,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1354,80,WIN,0,22,-56,D Ramdin,DW Steyn,2,6,40,22.96,1688,44.9,Right-hand bat,8,6,0,3234.2,24.08,38.5,rf,3,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1357,83,WIN,0,26,-52,D Ramdin,DW Steyn,2,9,41,22.96,1688,44.9,Right-hand bat,11,10,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1364,90,WIN,0,26,-52,D Ramdin,DW Steyn,2,9,42,22.96,1688,44.9,Right-hand bat,12,10,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1365,91,WIN,0,26,-52,D Ramdin,DW Steyn,2,9,43,22.96,1688,44.9,Right-hand bat,13,10,0,3234.2,24.08,38.5,rf,4,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1366,92,WIN,0,30,-48,D Ramdin,DW Steyn,2,13,44,22.96,1688,44.9,Right-hand bat,14,14,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1367,93,WIN,0,30,-48,D Ramdin,DW Steyn,2,13,45,22.96,1688,44.9,Right-hand bat,15,14,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1368,94,WIN,0,30,-48,D Ramdin,DW Steyn,2,13,46,22.96,1688,44.9,Right-hand bat,16,14,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
3,1369,95,WIN,0,30,-48,D Ramdin,DW Steyn,2,13,47,22.96,1688,44.9,Right-hand bat,17,14,0,3234.2,24.08,38.5,rf,0,RSA,seam,yes,26.94949494949495,3.717171717171717
