innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,216,216,SRL,5,73,73,N Dickwella,NM Lyon,7,2,9,31.1,2168,70.29,Left-hand bat,63,20,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,217,217,SRL,5,73,73,N Dickwella,NM Lyon,7,2,10,31.1,2168,70.29,Left-hand bat,64,20,1,21678.5,32.07,63.5,rob,3,AUS,spin,yes,16.16,3.3666666666666667
1,227,227,SRL,5,83,83,N Dickwella,NM Lyon,7,11,17,31.1,2168,70.29,Left-hand bat,68,24,1,21678.5,32.07,63.5,rob,1,AUS,spin,yes,16.16,3.3666666666666667
1,237,237,SRL,5,85,85,N Dickwella,NM Lyon,7,13,21,31.1,2168,70.29,Left-hand bat,72,25,1,21678.5,32.07,63.5,rob,4,AUS,spin,yes,16.16,3.3666666666666667
1,238,238,SRL,5,89,89,N Dickwella,NM Lyon,7,17,22,31.1,2168,70.29,Left-hand bat,73,29,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,239,239,SRL,5,89,89,N Dickwella,NM Lyon,7,17,23,31.1,2168,70.29,Left-hand bat,74,29,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,240,240,SRL,5,89,89,N Dickwella,NM Lyon,7,17,24,31.1,2168,70.29,Left-hand bat,75,29,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,241,241,SRL,5,89,89,N Dickwella,NM Lyon,7,17,25,31.1,2168,70.29,Left-hand bat,76,29,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,242,242,SRL,5,89,89,N Dickwella,NM Lyon,7,17,26,31.1,2168,70.29,Left-hand bat,77,29,1,21678.5,32.07,63.5,rob,1,AUS,spin,yes,16.16,3.3666666666666667
1,309,309,SRL,8,127,127,N Dickwella,NM Lyon,7,47,60,31.1,2168,70.29,Left-hand bat,78,30,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,310,310,SRL,8,127,127,N Dickwella,NM Lyon,7,47,61,31.1,2168,70.29,Left-hand bat,79,30,1,21678.5,32.07,63.5,rob,4,AUS,spin,yes,16.16,3.3666666666666667
1,311,311,SRL,8,131,131,N Dickwella,NM Lyon,7,51,62,31.1,2168,70.29,Left-hand bat,80,34,1,21678.5,32.07,63.5,rob,1,AUS,spin,yes,16.16,3.3666666666666667
1,333,333,SRL,8,141,141,N Dickwella,NM Lyon,7,61,73,31.1,2168,70.29,Left-hand bat,90,35,1,21678.5,32.07,63.5,rob,0,AUS,spin,yes,16.16,3.3666666666666667
1,334,334,SRL,8,141,141,N Dickwella,NM Lyon,7,61,74,31.1,2168,70.29,Left-hand bat,91,35,1,21678.5,32.07,63.5,rob,2,AUS,spin,yes,16.16,3.3666666666666667
1,335,335,SRL,8,143,143,N Dickwella,NM Lyon,7,63,75,31.1,2168,70.29,Left-hand bat,92,37,1,21678.5,32.07,63.5,rob,1,AUS,spin,yes,16.16,3.3666666666666667
