innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1559,204,PAK,2,70,-419,Younis Khan,MA Starc,4,0,19,52.67,18580,52.44,Right-hand bat,48,28,1,6564.3,27.58,48.2,lf,4,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1560,205,PAK,2,74,-415,Younis Khan,MA Starc,4,4,20,52.67,18580,52.44,Right-hand bat,49,32,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1561,206,PAK,2,74,-415,Younis Khan,MA Starc,4,4,21,52.67,18580,52.44,Right-hand bat,50,32,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1562,207,PAK,2,74,-415,Younis Khan,MA Starc,4,4,22,52.67,18580,52.44,Right-hand bat,51,32,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1563,208,PAK,2,74,-415,Younis Khan,MA Starc,4,4,23,52.67,18580,52.44,Right-hand bat,52,32,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1564,209,PAK,2,74,-415,Younis Khan,MA Starc,4,4,24,52.67,18580,52.44,Right-hand bat,53,32,1,6564.3,27.58,48.2,lf,1,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1571,216,PAK,2,78,-411,Younis Khan,MA Starc,4,8,31,52.67,18580,52.44,Right-hand bat,54,33,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1572,217,PAK,2,78,-411,Younis Khan,MA Starc,4,8,32,52.67,18580,52.44,Right-hand bat,55,33,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1573,218,PAK,2,78,-411,Younis Khan,MA Starc,4,8,33,52.67,18580,52.44,Right-hand bat,56,33,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1574,219,PAK,2,78,-411,Younis Khan,MA Starc,4,8,34,52.67,18580,52.44,Right-hand bat,57,33,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
4,1575,220,PAK,2,78,-411,Younis Khan,MA Starc,4,8,35,52.67,18580,52.44,Right-hand bat,58,33,1,6564.3,27.58,48.2,lf,0,AUS,seam,no,29.951020408163263,4.9918367346938775
