innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1123,139,RSA,1,66,-82,HM Amla,Yasir Shah,3,34,64,47.35,18144,50.11,Right-hand bat,1,1,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1124,140,RSA,1,66,-82,HM Amla,Yasir Shah,3,34,65,47.35,18144,50.11,Right-hand bat,2,1,0,11166.1,28.33,55,rls,1,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1134,150,RSA,1,80,-68,HM Amla,Yasir Shah,3,44,71,47.35,18144,50.11,Right-hand bat,6,6,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1135,151,RSA,1,80,-68,HM Amla,Yasir Shah,3,44,72,47.35,18144,50.11,Right-hand bat,7,6,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1136,152,RSA,1,80,-68,HM Amla,Yasir Shah,3,44,73,47.35,18144,50.11,Right-hand bat,8,6,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1137,153,RSA,1,80,-68,HM Amla,Yasir Shah,3,44,74,47.35,18144,50.11,Right-hand bat,9,6,0,11166.1,28.33,55,rls,1,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1228,244,RSA,1,115,-33,HM Amla,Yasir Shah,3,54,120,47.35,18144,50.11,Right-hand bat,14,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1229,245,RSA,1,115,-33,HM Amla,Yasir Shah,3,54,121,47.35,18144,50.11,Right-hand bat,15,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1230,246,RSA,1,115,-33,HM Amla,Yasir Shah,3,54,122,47.35,18144,50.11,Right-hand bat,16,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1231,247,RSA,1,115,-33,HM Amla,Yasir Shah,3,54,123,47.35,18144,50.11,Right-hand bat,17,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1238,254,RSA,2,119,-29,HM Amla,Yasir Shah,3,54,124,47.35,18144,50.11,Right-hand bat,18,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1239,255,RSA,2,119,-29,HM Amla,Yasir Shah,3,54,125,47.35,18144,50.11,Right-hand bat,19,8,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1240,256,RSA,2,119,-29,HM Amla,Yasir Shah,3,54,126,47.35,18144,50.11,Right-hand bat,20,8,0,11166.1,28.33,55,rls,1,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1250,266,RSA,2,125,-23,HM Amla,Yasir Shah,3,60,132,47.35,18144,50.11,Right-hand bat,24,9,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1251,267,RSA,2,125,-23,HM Amla,Yasir Shah,3,60,133,47.35,18144,50.11,Right-hand bat,25,9,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1252,268,RSA,2,125,-23,HM Amla,Yasir Shah,3,60,134,47.35,18144,50.11,Right-hand bat,26,9,0,11166.1,28.33,55,rls,1,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1255,271,RSA,2,131,-17,HM Amla,Yasir Shah,3,61,135,47.35,18144,50.11,Right-hand bat,29,15,0,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1275,291,RSA,4,140,-8,HM Amla,Yasir Shah,3,63,141,47.35,18144,50.11,Right-hand bat,37,16,1,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1276,292,RSA,4,140,-8,HM Amla,Yasir Shah,3,63,142,47.35,18144,50.11,Right-hand bat,38,16,1,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1277,293,RSA,4,140,-8,HM Amla,Yasir Shah,3,63,143,47.35,18144,50.11,Right-hand bat,39,16,1,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1278,294,RSA,4,140,-8,HM Amla,Yasir Shah,3,63,144,47.35,18144,50.11,Right-hand bat,40,16,1,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
4,1279,295,RSA,4,140,-8,HM Amla,Yasir Shah,3,63,145,47.35,18144,50.11,Right-hand bat,41,16,1,11166.1,28.33,55,rls,0,RSA,spin,no,21.267301038062282,0.6444636678200691
