innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1879,244,AUS,3,164,229,SE Marsh,I Sharma,5,13,20,35.42,1494,45.04,Left-hand bat,69,33,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1889,254,AUS,4,168,233,SE Marsh,I Sharma,5,13,23,35.42,1494,45.04,Left-hand bat,73,36,1,12462.3,37.3,66.6,rfm,1,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1891,256,AUS,4,170,235,SE Marsh,I Sharma,5,14,24,35.42,1494,45.04,Left-hand bat,75,38,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1898,263,AUS,4,174,239,SE Marsh,I Sharma,5,15,27,35.42,1494,45.04,Left-hand bat,76,38,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1899,264,AUS,4,174,239,SE Marsh,I Sharma,5,15,28,35.42,1494,45.04,Left-hand bat,77,38,1,12462.3,37.3,66.6,rfm,1nb,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1900,265,AUS,4,175,240,SE Marsh,I Sharma,5,15,29,35.42,1494,45.04,Left-hand bat,78,39,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1901,266,AUS,4,175,240,SE Marsh,I Sharma,5,15,30,35.42,1494,45.04,Left-hand bat,79,39,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1902,267,AUS,4,175,240,SE Marsh,I Sharma,5,15,31,35.42,1494,45.04,Left-hand bat,80,39,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1903,268,AUS,4,175,240,SE Marsh,I Sharma,5,15,32,35.42,1494,45.04,Left-hand bat,81,39,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
3,1904,269,AUS,4,175,240,SE Marsh,I Sharma,5,15,33,35.42,1494,45.04,Left-hand bat,82,39,1,12462.3,37.3,66.6,rfm,0,AUS,seam,yes,33.98857142857143,8.497142857142858
