innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1433,141,BAN,2,82,-73,Mominul Haque,IS Sodhi,4,15,24,83.42,972,60.08,Left-hand bat,15,8,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1434,142,BAN,2,82,-73,Mominul Haque,IS Sodhi,4,15,25,83.42,972,60.08,Left-hand bat,16,8,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1455,163,BAN,2,90,-65,Mominul Haque,IS Sodhi,4,20,38,83.42,972,60.08,Left-hand bat,25,12,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1459,167,BAN,2,92,-63,Mominul Haque,IS Sodhi,4,21,39,83.42,972,60.08,Left-hand bat,29,14,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1479,187,BAN,2,104,-51,Mominul Haque,IS Sodhi,4,29,47,83.42,972,60.08,Left-hand bat,37,17,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1483,191,BAN,2,106,-49,Mominul Haque,IS Sodhi,4,30,48,83.42,972,60.08,Left-hand bat,41,19,0,432,44.16,72,rls,2,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1495,203,BAN,2,114,-41,Mominul Haque,IS Sodhi,4,35,52,83.42,972,60.08,Left-hand bat,47,22,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1503,211,BAN,2,116,-39,Mominul Haque,IS Sodhi,4,35,55,83.42,972,60.08,Left-hand bat,49,23,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1507,215,BAN,2,118,-37,Mominul Haque,IS Sodhi,4,36,56,83.42,972,60.08,Left-hand bat,53,25,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1514,222,BAN,2,120,-35,Mominul Haque,IS Sodhi,4,37,61,83.42,972,60.08,Left-hand bat,54,25,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1515,223,BAN,2,120,-35,Mominul Haque,IS Sodhi,4,37,62,83.42,972,60.08,Left-hand bat,55,25,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1518,226,BAN,2,122,-33,Mominul Haque,IS Sodhi,4,38,63,83.42,972,60.08,Left-hand bat,58,27,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1519,227,BAN,2,122,-33,Mominul Haque,IS Sodhi,4,38,64,83.42,972,60.08,Left-hand bat,59,27,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1605,313,BAN,2,160,5,Mominul Haque,IS Sodhi,4,64,97,83.42,972,60.08,Left-hand bat,60,27,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1606,314,BAN,2,160,5,Mominul Haque,IS Sodhi,4,64,98,83.42,972,60.08,Left-hand bat,61,27,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1607,315,BAN,2,160,5,Mominul Haque,IS Sodhi,4,64,99,83.42,972,60.08,Left-hand bat,62,27,0,432,44.16,72,rls,2,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1608,316,BAN,2,162,7,Mominul Haque,IS Sodhi,4,66,100,83.42,972,60.08,Left-hand bat,63,29,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1609,317,BAN,2,162,7,Mominul Haque,IS Sodhi,4,66,101,83.42,972,60.08,Left-hand bat,64,29,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1617,325,BAN,2,166,11,Mominul Haque,IS Sodhi,4,68,107,83.42,972,60.08,Left-hand bat,66,30,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1618,326,BAN,2,166,11,Mominul Haque,IS Sodhi,4,68,108,83.42,972,60.08,Left-hand bat,67,30,0,432,44.16,72,rls,2,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1619,327,BAN,2,168,13,Mominul Haque,IS Sodhi,4,70,109,83.42,972,60.08,Left-hand bat,68,32,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1620,328,BAN,2,168,13,Mominul Haque,IS Sodhi,4,70,110,83.42,972,60.08,Left-hand bat,69,32,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1621,329,BAN,2,168,13,Mominul Haque,IS Sodhi,4,70,111,83.42,972,60.08,Left-hand bat,70,32,0,432,44.16,72,rls,1,BAN,spin,yes,18.676748582230626,24.279773156899815
3,1755,463,BAN,3,219,64,Mominul Haque,IS Sodhi,4,105,188,83.42,972,60.08,Left-hand bat,72,33,0,432,44.16,72,rls,0,BAN,spin,yes,18.676748582230626,24.279773156899815
