innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ENG,0,0,0,Z Crawley,VD Philander,1,0,0,27.33,365,44.93,Right-hand bat,0,0,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,1,1,ENG,0,0,0,Z Crawley,VD Philander,1,0,1,27.33,365,44.93,Right-hand bat,1,0,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,2,2,ENG,0,0,0,Z Crawley,VD Philander,1,0,2,27.33,365,44.93,Right-hand bat,2,0,0,11388.3,22.32,50.8,rfm,1,RSA,seam,yes,26.934375,0.690625
1,12,12,ENG,0,6,6,Z Crawley,VD Philander,1,2,5,27.33,365,44.93,Right-hand bat,6,1,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,13,13,ENG,0,6,6,Z Crawley,VD Philander,1,2,6,27.33,365,44.93,Right-hand bat,7,1,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,14,14,ENG,0,6,6,Z Crawley,VD Philander,1,2,7,27.33,365,44.93,Right-hand bat,8,1,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,15,15,ENG,0,6,6,Z Crawley,VD Philander,1,2,8,27.33,365,44.93,Right-hand bat,9,1,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,16,16,ENG,0,6,6,Z Crawley,VD Philander,1,2,9,27.33,365,44.93,Right-hand bat,10,1,0,11388.3,22.32,50.8,rfm,1nb,RSA,seam,yes,26.934375,0.690625
1,17,17,ENG,0,7,7,Z Crawley,VD Philander,1,2,10,27.33,365,44.93,Right-hand bat,11,2,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,18,18,ENG,0,7,7,Z Crawley,VD Philander,1,2,11,27.33,365,44.93,Right-hand bat,12,2,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,25,25,ENG,0,7,7,Z Crawley,VD Philander,1,2,12,27.33,365,44.93,Right-hand bat,13,2,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,26,26,ENG,0,7,7,Z Crawley,VD Philander,1,2,13,27.33,365,44.93,Right-hand bat,14,2,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,27,27,ENG,0,7,7,Z Crawley,VD Philander,1,2,14,27.33,365,44.93,Right-hand bat,15,2,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,28,28,ENG,0,7,7,Z Crawley,VD Philander,1,2,15,27.33,365,44.93,Right-hand bat,16,2,0,11388.3,22.32,50.8,rfm,4,RSA,seam,yes,26.934375,0.690625
1,29,29,ENG,0,11,11,Z Crawley,VD Philander,1,6,16,27.33,365,44.93,Right-hand bat,17,6,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,30,30,ENG,0,11,11,Z Crawley,VD Philander,1,6,17,27.33,365,44.93,Right-hand bat,18,6,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,37,37,ENG,0,15,15,Z Crawley,VD Philander,1,6,18,27.33,365,44.93,Right-hand bat,19,6,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,38,38,ENG,0,15,15,Z Crawley,VD Philander,1,6,19,27.33,365,44.93,Right-hand bat,20,6,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,39,39,ENG,0,15,15,Z Crawley,VD Philander,1,6,20,27.33,365,44.93,Right-hand bat,21,6,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,40,40,ENG,0,15,15,Z Crawley,VD Philander,1,6,21,27.33,365,44.93,Right-hand bat,22,6,0,11388.3,22.32,50.8,rfm,2,RSA,seam,yes,26.934375,0.690625
1,41,41,ENG,0,17,17,Z Crawley,VD Philander,1,8,22,27.33,365,44.93,Right-hand bat,23,8,0,11388.3,22.32,50.8,rfm,4,RSA,seam,yes,26.934375,0.690625
1,42,42,ENG,0,21,21,Z Crawley,VD Philander,1,12,23,27.33,365,44.93,Right-hand bat,24,12,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,84,84,ENG,0,43,43,Z Crawley,VD Philander,1,28,42,27.33,365,44.93,Right-hand bat,36,14,0,11388.3,22.32,50.8,rfm,0,RSA,seam,yes,26.934375,0.690625
1,85,85,ENG,0,43,43,Z Crawley,VD Philander,1,28,43,27.33,365,44.93,Right-hand bat,37,14,0,11388.3,22.32,50.8,rfm,1,RSA,seam,yes,26.934375,0.690625
1,215,215,ENG,1,116,116,Z Crawley,VD Philander,1,66,111,27.33,365,44.93,Right-hand bat,44,21,0,11388.3,22.32,50.8,rfm,W,RSA,seam,yes,26.934375,0.690625
