innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1893,15,WIN,1,8,-429,DM Bravo,JM Anderson,3,0,1,42.78,5044,46.64,Left-hand bat,9,4,0,22398.2,29.77,58.3,rfm,1,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1908,30,WIN,1,9,-428,DM Bravo,JM Anderson,3,1,8,42.78,5044,46.64,Left-hand bat,12,5,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1909,31,WIN,1,9,-428,DM Bravo,JM Anderson,3,1,9,42.78,5044,46.64,Left-hand bat,13,5,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1910,32,WIN,1,9,-428,DM Bravo,JM Anderson,3,1,10,42.78,5044,46.64,Left-hand bat,14,5,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1911,33,WIN,1,9,-428,DM Bravo,JM Anderson,3,1,11,42.78,5044,46.64,Left-hand bat,15,5,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1912,34,WIN,1,9,-428,DM Bravo,JM Anderson,3,1,12,42.78,5044,46.64,Left-hand bat,16,5,0,22398.2,29.77,58.3,rfm,4,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1913,35,WIN,1,13,-424,DM Bravo,JM Anderson,3,5,13,42.78,5044,46.64,Left-hand bat,17,9,0,22398.2,29.77,58.3,rfm,2,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1920,42,WIN,1,17,-420,DM Bravo,JM Anderson,3,7,14,42.78,5044,46.64,Left-hand bat,18,11,0,22398.2,29.77,58.3,rfm,1,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1923,45,WIN,1,19,-418,DM Bravo,JM Anderson,3,8,15,42.78,5044,46.64,Left-hand bat,21,13,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1924,46,WIN,1,19,-418,DM Bravo,JM Anderson,3,8,16,42.78,5044,46.64,Left-hand bat,22,13,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1925,47,WIN,1,19,-418,DM Bravo,JM Anderson,3,8,17,42.78,5044,46.64,Left-hand bat,23,13,0,22398.2,29.77,58.3,rfm,2,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1944,66,WIN,1,29,-408,DM Bravo,JM Anderson,3,13,23,42.78,5044,46.64,Left-hand bat,30,17,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1945,67,WIN,1,29,-408,DM Bravo,JM Anderson,3,13,24,42.78,5044,46.64,Left-hand bat,31,17,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1946,68,WIN,1,29,-408,DM Bravo,JM Anderson,3,13,25,42.78,5044,46.64,Left-hand bat,32,17,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1947,69,WIN,1,29,-408,DM Bravo,JM Anderson,3,13,26,42.78,5044,46.64,Left-hand bat,33,17,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1948,70,WIN,1,29,-408,DM Bravo,JM Anderson,3,13,27,42.78,5044,46.64,Left-hand bat,34,17,0,22398.2,29.77,58.3,rfm,2,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1949,71,WIN,1,31,-406,DM Bravo,JM Anderson,3,15,28,42.78,5044,46.64,Left-hand bat,35,19,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
4,1961,83,WIN,1,47,-390,DM Bravo,JM Anderson,3,15,29,42.78,5044,46.64,Left-hand bat,41,26,0,22398.2,29.77,58.3,rfm,0,WIN,seam,yes,26.205882352941178,14.294117647058824
