innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,462,462,ENG,2,219,219,IR Bell,RA Jadeja,4,0,0,45.16,14222,49.85,Right-hand bat,120,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,463,463,ENG,2,219,219,IR Bell,RA Jadeja,4,0,1,45.16,14222,49.85,Right-hand bat,121,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,464,464,ENG,2,219,219,IR Bell,RA Jadeja,4,0,2,45.16,14222,49.85,Right-hand bat,122,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,465,465,ENG,2,219,219,IR Bell,RA Jadeja,4,0,3,45.16,14222,49.85,Right-hand bat,123,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,466,466,ENG,2,219,219,IR Bell,RA Jadeja,4,0,4,45.16,14222,49.85,Right-hand bat,124,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,467,467,ENG,2,219,219,IR Bell,RA Jadeja,4,0,5,45.16,14222,49.85,Right-hand bat,125,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,618,618,ENG,2,301,301,IR Bell,RA Jadeja,4,40,86,45.16,14222,49.85,Right-hand bat,132,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,619,619,ENG,2,301,301,IR Bell,RA Jadeja,4,40,87,45.16,14222,49.85,Right-hand bat,133,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,620,620,ENG,2,301,301,IR Bell,RA Jadeja,4,40,88,45.16,14222,49.85,Right-hand bat,134,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,621,621,ENG,2,301,301,IR Bell,RA Jadeja,4,40,89,45.16,14222,49.85,Right-hand bat,135,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,622,622,ENG,2,301,301,IR Bell,RA Jadeja,4,40,90,45.16,14222,49.85,Right-hand bat,136,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,623,623,ENG,2,301,301,IR Bell,RA Jadeja,4,40,91,45.16,14222,49.85,Right-hand bat,137,34,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
1,630,630,ENG,2,301,301,IR Bell,RA Jadeja,4,40,92,45.16,14222,49.85,Right-hand bat,138,34,1,3342.1,30.25,75.9,lo,2,ENG,spin,yes,21.34443288241415,20.010405827263266
1,631,631,ENG,2,303,303,IR Bell,RA Jadeja,4,42,93,45.16,14222,49.85,Right-hand bat,139,36,1,3342.1,30.25,75.9,lo,6,ENG,spin,yes,21.34443288241415,20.010405827263266
1,632,632,ENG,2,309,309,IR Bell,RA Jadeja,4,48,94,45.16,14222,49.85,Right-hand bat,140,42,1,3342.1,30.25,75.9,lo,0,ENG,spin,yes,21.34443288241415,20.010405827263266
