innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,788,788,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,34,21.75,1559,50.22,Right-hand bat,30,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,789,789,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,35,21.75,1559,50.22,Right-hand bat,31,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,790,790,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,36,21.75,1559,50.22,Right-hand bat,32,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,791,791,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,37,21.75,1559,50.22,Right-hand bat,33,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,792,792,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,38,21.75,1559,50.22,Right-hand bat,34,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,793,793,SRL,5,423,423,MDK Perera,Haris Sohail,7,41,39,21.75,1559,50.22,Right-hand bat,35,15,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,803,803,SRL,5,425,425,MDK Perera,Haris Sohail,7,41,43,21.75,1559,50.22,Right-hand bat,39,16,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,805,805,SRL,5,427,427,MDK Perera,Haris Sohail,7,42,44,21.75,1559,50.22,Right-hand bat,41,18,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,812,812,SRL,6,429,429,MDK Perera,Haris Sohail,7,43,46,21.75,1559,50.22,Right-hand bat,42,18,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,813,813,SRL,6,429,429,MDK Perera,Haris Sohail,7,43,47,21.75,1559,50.22,Right-hand bat,43,18,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,814,814,SRL,6,429,429,MDK Perera,Haris Sohail,7,43,48,21.75,1559,50.22,Right-hand bat,44,18,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,817,817,SRL,6,431,431,MDK Perera,Haris Sohail,7,44,49,21.75,1559,50.22,Right-hand bat,47,20,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,824,824,SRL,6,437,437,MDK Perera,Haris Sohail,7,48,54,21.75,1559,50.22,Right-hand bat,48,21,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,825,825,SRL,6,437,437,MDK Perera,Haris Sohail,7,48,55,21.75,1559,50.22,Right-hand bat,49,21,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,826,826,SRL,6,437,437,MDK Perera,Haris Sohail,7,48,56,21.75,1559,50.22,Right-hand bat,50,21,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,828,828,SRL,6,439,439,MDK Perera,Haris Sohail,7,49,57,21.75,1559,50.22,Right-hand bat,52,23,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,837,837,SRL,6,441,441,MDK Perera,Haris Sohail,7,50,64,21.75,1559,50.22,Right-hand bat,55,25,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,838,838,SRL,6,441,441,MDK Perera,Haris Sohail,7,50,65,21.75,1559,50.22,Right-hand bat,56,25,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
1,840,840,SRL,6,443,443,MDK Perera,Haris Sohail,7,51,66,21.75,1559,50.22,Right-hand bat,58,27,0,198,18.6,39.6,lo,0,SRL,spin,yes,10.879999999999999,16.32
1,841,841,SRL,6,443,443,MDK Perera,Haris Sohail,7,51,67,21.75,1559,50.22,Right-hand bat,59,27,0,198,18.6,39.6,lo,1,SRL,spin,yes,10.879999999999999,16.32
