innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1189,235,ENG,5,153,249,MM Ali,PADLR Sandakan,7,13,26,30.94,5240,51.37,Left-hand bat,35,37,0,2058.5,34.48,55.7,lc,1,ENG,spin,yes,3.40625,23.84375
3,1191,237,ENG,5,155,251,MM Ali,PADLR Sandakan,7,14,27,30.94,5240,51.37,Left-hand bat,37,39,0,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1198,244,ENG,5,157,253,MM Ali,PADLR Sandakan,7,15,30,30.94,5240,51.37,Left-hand bat,38,39,0,2058.5,34.48,55.7,lc,1,ENG,spin,yes,3.40625,23.84375
3,1200,246,ENG,5,159,255,MM Ali,PADLR Sandakan,7,16,31,30.94,5240,51.37,Left-hand bat,40,41,0,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1201,247,ENG,5,159,255,MM Ali,PADLR Sandakan,7,16,32,30.94,5240,51.37,Left-hand bat,41,41,0,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1202,248,ENG,5,159,255,MM Ali,PADLR Sandakan,7,16,33,30.94,5240,51.37,Left-hand bat,42,41,0,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1203,249,ENG,5,159,255,MM Ali,PADLR Sandakan,7,16,34,30.94,5240,51.37,Left-hand bat,43,41,0,2058.5,34.48,55.7,lc,1,ENG,spin,yes,3.40625,23.84375
3,1211,257,ENG,5,165,261,MM Ali,PADLR Sandakan,7,19,38,30.94,5240,51.37,Left-hand bat,45,43,0,2058.5,34.48,55.7,lc,1,ENG,spin,yes,3.40625,23.84375
3,1213,259,ENG,5,167,263,MM Ali,PADLR Sandakan,7,20,39,30.94,5240,51.37,Left-hand bat,47,45,0,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1214,260,ENG,5,167,263,MM Ali,PADLR Sandakan,7,20,40,30.94,5240,51.37,Left-hand bat,48,45,0,2058.5,34.48,55.7,lc,1,ENG,spin,yes,3.40625,23.84375
3,1225,271,ENG,6,169,265,MM Ali,PADLR Sandakan,7,21,47,30.94,5240,51.37,Left-hand bat,53,47,1,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1226,272,ENG,6,169,265,MM Ali,PADLR Sandakan,7,21,48,30.94,5240,51.37,Left-hand bat,54,47,1,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1227,273,ENG,6,169,265,MM Ali,PADLR Sandakan,7,21,49,30.94,5240,51.37,Left-hand bat,55,47,1,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1234,280,ENG,6,171,267,MM Ali,PADLR Sandakan,7,22,51,30.94,5240,51.37,Left-hand bat,56,47,1,2058.5,34.48,55.7,lc,0,ENG,spin,yes,3.40625,23.84375
3,1235,281,ENG,6,171,267,MM Ali,PADLR Sandakan,7,22,52,30.94,5240,51.37,Left-hand bat,57,47,1,2058.5,34.48,55.7,lc,W,ENG,spin,yes,3.40625,23.84375
