innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,432,432,PAK,3,151,151,Asad Shafiq,AY Patel,5,0,0,39.15,8412,47.94,Right-hand bat,78,39,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,433,433,PAK,3,151,151,Asad Shafiq,AY Patel,5,0,1,39.15,8412,47.94,Right-hand bat,79,39,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,434,434,PAK,3,151,151,Asad Shafiq,AY Patel,5,0,2,39.15,8412,47.94,Right-hand bat,80,39,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,435,435,PAK,3,151,151,Asad Shafiq,AY Patel,5,0,3,39.15,8412,47.94,Right-hand bat,81,39,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,436,436,PAK,3,151,151,Asad Shafiq,AY Patel,5,0,4,39.15,8412,47.94,Right-hand bat,82,39,1,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,444,444,PAK,3,153,153,Asad Shafiq,AY Patel,5,2,8,39.15,8412,47.94,Right-hand bat,84,40,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,445,445,PAK,3,153,153,Asad Shafiq,AY Patel,5,2,9,39.15,8412,47.94,Right-hand bat,85,40,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,446,446,PAK,3,153,153,Asad Shafiq,AY Patel,5,2,10,39.15,8412,47.94,Right-hand bat,86,40,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,447,447,PAK,3,153,153,Asad Shafiq,AY Patel,5,2,11,39.15,8412,47.94,Right-hand bat,87,40,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,448,448,PAK,3,153,153,Asad Shafiq,AY Patel,5,2,12,39.15,8412,47.94,Right-hand bat,88,40,1,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,458,458,PAK,3,161,161,Asad Shafiq,AY Patel,5,3,16,39.15,8412,47.94,Right-hand bat,92,47,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,459,459,PAK,3,161,161,Asad Shafiq,AY Patel,5,3,17,39.15,8412,47.94,Right-hand bat,93,47,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,460,460,PAK,3,161,161,Asad Shafiq,AY Patel,5,3,18,39.15,8412,47.94,Right-hand bat,94,47,1,516.4,30.37,65,lo,4,PAK,spin,yes,9.184,23.616
1,461,461,PAK,3,165,165,Asad Shafiq,AY Patel,5,7,19,39.15,8412,47.94,Right-hand bat,95,51,1,516.4,30.37,65,lo,4,PAK,spin,yes,9.184,23.616
1,468,468,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,20,39.15,8412,47.94,Right-hand bat,96,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,469,469,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,21,39.15,8412,47.94,Right-hand bat,97,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,470,470,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,22,39.15,8412,47.94,Right-hand bat,98,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,471,471,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,23,39.15,8412,47.94,Right-hand bat,99,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,472,472,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,24,39.15,8412,47.94,Right-hand bat,100,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,473,473,PAK,3,169,169,Asad Shafiq,AY Patel,5,11,25,39.15,8412,47.94,Right-hand bat,101,55,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,482,482,PAK,3,172,172,Asad Shafiq,AY Patel,5,11,32,39.15,8412,47.94,Right-hand bat,103,56,1,516.4,30.37,65,lo,1,PAK,spin,yes,9.184,23.616
1,484,484,PAK,3,174,174,Asad Shafiq,AY Patel,5,12,33,39.15,8412,47.94,Right-hand bat,105,58,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,485,485,PAK,3,174,174,Asad Shafiq,AY Patel,5,12,34,39.15,8412,47.94,Right-hand bat,106,58,1,516.4,30.37,65,lo,0,PAK,spin,yes,9.184,23.616
1,486,486,PAK,3,174,174,Asad Shafiq,AY Patel,5,12,35,39.15,8412,47.94,Right-hand bat,107,58,1,516.4,30.37,65,lo,W,PAK,spin,yes,9.184,23.616
