innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,152,152,RSA,3,69,69,F du Plessis,RAS Lakmal,5,1,4,44.24,5240,42.21,Right-hand bat,48,26,1,6324.1,44.07,80,rfm,1,RSA,seam,no,20.818115412710007,4.857560262965668
1,157,157,RSA,3,75,75,F du Plessis,RAS Lakmal,5,2,5,44.24,5240,42.21,Right-hand bat,53,32,1,6324.1,44.07,80,rfm,1,RSA,seam,no,20.818115412710007,4.857560262965668
1,166,166,RSA,3,81,81,F du Plessis,RAS Lakmal,5,7,12,44.24,5240,42.21,Right-hand bat,56,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,167,167,RSA,3,81,81,F du Plessis,RAS Lakmal,5,7,13,44.24,5240,42.21,Right-hand bat,57,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,168,168,RSA,3,81,81,F du Plessis,RAS Lakmal,5,7,14,44.24,5240,42.21,Right-hand bat,58,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,169,169,RSA,3,81,81,F du Plessis,RAS Lakmal,5,7,15,44.24,5240,42.21,Right-hand bat,59,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,176,176,RSA,3,83,83,F du Plessis,RAS Lakmal,5,8,19,44.24,5240,42.21,Right-hand bat,60,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,177,177,RSA,3,83,83,F du Plessis,RAS Lakmal,5,8,20,44.24,5240,42.21,Right-hand bat,61,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,178,178,RSA,3,83,83,F du Plessis,RAS Lakmal,5,8,21,44.24,5240,42.21,Right-hand bat,62,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,179,179,RSA,3,83,83,F du Plessis,RAS Lakmal,5,8,22,44.24,5240,42.21,Right-hand bat,63,34,1,6324.1,44.07,80,rfm,0,RSA,seam,no,20.818115412710007,4.857560262965668
1,180,180,RSA,3,83,83,F du Plessis,RAS Lakmal,5,8,23,44.24,5240,42.21,Right-hand bat,64,34,1,6324.1,44.07,80,rfm,1,RSA,seam,no,20.818115412710007,4.857560262965668
