innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1114,217,NZL,1,87,-387,BB McCullum,M de Lange,3,1,2,36.53,6186,60.83,Right-hand bat,30,18,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1115,218,NZL,1,87,-387,BB McCullum,M de Lange,3,1,3,36.53,6186,60.83,Right-hand bat,31,18,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1116,219,NZL,1,87,-387,BB McCullum,M de Lange,3,1,4,36.53,6186,60.83,Right-hand bat,32,18,0,444.4,30.77,49.7,rf,2,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1117,220,NZL,1,89,-385,BB McCullum,M de Lange,3,3,5,36.53,6186,60.83,Right-hand bat,33,20,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1118,221,NZL,1,89,-385,BB McCullum,M de Lange,3,3,6,36.53,6186,60.83,Right-hand bat,34,20,0,444.4,30.77,49.7,rf,4,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1119,222,NZL,1,93,-381,BB McCullum,M de Lange,3,7,7,36.53,6186,60.83,Right-hand bat,35,24,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1139,242,NZL,1,102,-372,BB McCullum,M de Lange,3,8,13,36.53,6186,60.83,Right-hand bat,42,28,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1140,243,NZL,1,102,-372,BB McCullum,M de Lange,3,8,14,36.53,6186,60.83,Right-hand bat,43,28,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1141,244,NZL,1,102,-372,BB McCullum,M de Lange,3,8,15,36.53,6186,60.83,Right-hand bat,44,28,0,444.4,30.77,49.7,rf,4,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1142,245,NZL,1,106,-368,BB McCullum,M de Lange,3,12,16,36.53,6186,60.83,Right-hand bat,45,32,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1143,246,NZL,1,106,-368,BB McCullum,M de Lange,3,12,17,36.53,6186,60.83,Right-hand bat,46,32,0,444.4,30.77,49.7,rf,1,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1151,254,NZL,1,114,-360,BB McCullum,M de Lange,3,16,19,36.53,6186,60.83,Right-hand bat,48,33,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1152,255,NZL,1,114,-360,BB McCullum,M de Lange,3,16,20,36.53,6186,60.83,Right-hand bat,49,33,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1153,256,NZL,1,114,-360,BB McCullum,M de Lange,3,16,21,36.53,6186,60.83,Right-hand bat,50,33,0,444.4,30.77,49.7,rf,1,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1155,258,NZL,1,116,-358,BB McCullum,M de Lange,3,17,22,36.53,6186,60.83,Right-hand bat,52,35,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1156,259,NZL,1,116,-358,BB McCullum,M de Lange,3,17,23,36.53,6186,60.83,Right-hand bat,53,35,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1163,266,NZL,1,118,-356,BB McCullum,M de Lange,3,18,26,36.53,6186,60.83,Right-hand bat,54,35,0,444.4,30.77,49.7,rf,4,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1164,267,NZL,1,122,-352,BB McCullum,M de Lange,3,22,27,36.53,6186,60.83,Right-hand bat,55,39,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1165,268,NZL,1,122,-352,BB McCullum,M de Lange,3,22,28,36.53,6186,60.83,Right-hand bat,56,39,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1166,269,NZL,1,122,-352,BB McCullum,M de Lange,3,22,29,36.53,6186,60.83,Right-hand bat,57,39,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1167,270,NZL,1,122,-352,BB McCullum,M de Lange,3,22,30,36.53,6186,60.83,Right-hand bat,58,39,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1168,271,NZL,1,122,-352,BB McCullum,M de Lange,3,22,31,36.53,6186,60.83,Right-hand bat,59,39,0,444.4,30.77,49.7,rf,0,NZL,seam,yes,37.73979591836735,2.903061224489796
2,1179,282,NZL,1,126,-348,BB McCullum,M de Lange,3,23,34,36.53,6186,60.83,Right-hand bat,64,40,0,444.4,30.77,49.7,rf,1,NZL,seam,yes,37.73979591836735,2.903061224489796
