innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1251,234,ENG,4,129,46,PD Collingwood,A Nel,6,9,23,41.31,5738,45.36,Right-hand bat,57,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1252,235,ENG,4,129,46,PD Collingwood,A Nel,6,9,24,41.31,5738,45.36,Right-hand bat,58,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1253,236,ENG,4,129,46,PD Collingwood,A Nel,6,9,25,41.31,5738,45.36,Right-hand bat,59,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1260,243,ENG,4,137,54,PD Collingwood,A Nel,6,9,26,41.31,5738,45.36,Right-hand bat,60,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1261,244,ENG,4,137,54,PD Collingwood,A Nel,6,9,27,41.31,5738,45.36,Right-hand bat,61,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1262,245,ENG,4,137,54,PD Collingwood,A Nel,6,9,28,41.31,5738,45.36,Right-hand bat,62,42,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1263,246,ENG,4,137,54,PD Collingwood,A Nel,6,9,29,41.31,5738,45.36,Right-hand bat,63,42,1,7482.2,31.23,60.8,rfm,4,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1264,247,ENG,4,141,58,PD Collingwood,A Nel,6,13,30,41.31,5738,45.36,Right-hand bat,64,46,1,7482.2,31.23,60.8,rfm,2,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1265,248,ENG,4,143,60,PD Collingwood,A Nel,6,15,31,41.31,5738,45.36,Right-hand bat,65,48,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1284,267,ENG,4,161,78,PD Collingwood,A Nel,6,21,39,41.31,5738,45.36,Right-hand bat,72,57,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1285,268,ENG,4,161,78,PD Collingwood,A Nel,6,21,40,41.31,5738,45.36,Right-hand bat,73,57,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1286,269,ENG,4,161,78,PD Collingwood,A Nel,6,21,41,41.31,5738,45.36,Right-hand bat,74,57,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1287,270,ENG,4,161,78,PD Collingwood,A Nel,6,21,42,41.31,5738,45.36,Right-hand bat,75,57,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1288,271,ENG,4,161,78,PD Collingwood,A Nel,6,21,43,41.31,5738,45.36,Right-hand bat,76,57,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1289,272,ENG,4,161,78,PD Collingwood,A Nel,6,21,44,41.31,5738,45.36,Right-hand bat,77,57,1,7482.2,31.23,60.8,rfm,4,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1404,387,ENG,6,245,162,PD Collingwood,A Nel,6,66,93,41.31,5738,45.36,Right-hand bat,78,61,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1408,391,ENG,6,247,164,PD Collingwood,A Nel,6,67,94,41.31,5738,45.36,Right-hand bat,82,62,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1409,392,ENG,6,247,164,PD Collingwood,A Nel,6,67,95,41.31,5738,45.36,Right-hand bat,83,62,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1416,399,ENG,6,251,168,PD Collingwood,A Nel,6,67,96,41.31,5738,45.36,Right-hand bat,84,62,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1419,402,ENG,6,253,170,PD Collingwood,A Nel,6,68,97,41.31,5738,45.36,Right-hand bat,87,64,1,7482.2,31.23,60.8,rfm,2,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1420,403,ENG,6,255,172,PD Collingwood,A Nel,6,70,98,41.31,5738,45.36,Right-hand bat,88,66,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1540,523,ENG,7,315,232,PD Collingwood,A Nel,6,113,156,41.31,5738,45.36,Right-hand bat,90,67,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1541,524,ENG,7,315,232,PD Collingwood,A Nel,6,113,157,41.31,5738,45.36,Right-hand bat,91,67,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1542,525,ENG,7,315,232,PD Collingwood,A Nel,6,113,158,41.31,5738,45.36,Right-hand bat,92,67,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1543,526,ENG,7,315,232,PD Collingwood,A Nel,6,113,159,41.31,5738,45.36,Right-hand bat,93,67,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1544,527,ENG,7,315,232,PD Collingwood,A Nel,6,113,160,41.31,5738,45.36,Right-hand bat,94,67,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1552,535,ENG,7,317,234,PD Collingwood,A Nel,6,115,166,41.31,5738,45.36,Right-hand bat,96,68,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1553,536,ENG,7,317,234,PD Collingwood,A Nel,6,115,167,41.31,5738,45.36,Right-hand bat,97,68,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1554,537,ENG,7,317,234,PD Collingwood,A Nel,6,115,168,41.31,5738,45.36,Right-hand bat,98,68,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1555,538,ENG,7,317,234,PD Collingwood,A Nel,6,115,169,41.31,5738,45.36,Right-hand bat,99,68,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1556,539,ENG,7,317,234,PD Collingwood,A Nel,6,115,170,41.31,5738,45.36,Right-hand bat,100,68,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1580,563,ENG,7,339,256,PD Collingwood,A Nel,6,128,183,41.31,5738,45.36,Right-hand bat,112,78,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1581,564,ENG,7,339,256,PD Collingwood,A Nel,6,128,184,41.31,5738,45.36,Right-hand bat,113,78,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1588,571,ENG,7,343,260,PD Collingwood,A Nel,6,128,185,41.31,5738,45.36,Right-hand bat,114,78,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1589,572,ENG,7,343,260,PD Collingwood,A Nel,6,128,186,41.31,5738,45.36,Right-hand bat,115,78,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1590,573,ENG,7,343,260,PD Collingwood,A Nel,6,128,187,41.31,5738,45.36,Right-hand bat,116,78,1,7482.2,31.23,60.8,rfm,0,ENG,seam,yes,30.139591836734695,3.888979591836735
3,1591,574,ENG,7,343,260,PD Collingwood,A Nel,6,128,188,41.31,5738,45.36,Right-hand bat,117,78,1,7482.2,31.23,60.8,rfm,1,ENG,seam,yes,30.139591836734695,3.888979591836735
